"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19756113,243005,11309,"il019_ozaukee_0_2_ozaukee silt loam, 6 to 12 percent slopes, eroded_2sn0j_severely eroded",2188502,11309,2581262,669976,"2","IL"
19756070,243006,11309,"il019_ozaukee_0_2_ozaukee silt loam, 12 to 20 percent slopes, eroded_2sn0n_severely eroded",2188520,11309,2581266,669980,"2","IL"
19756071,243006,11309,"il019_ozaukee_1_93_ozaukee silt loam, 12 to 20 percent slopes, eroded_2sn0n_eroded",2188518,11309,2581266,669980,"93","IL"
19756072,243006,11309,"il019_urban land_0_2_ozaukee silt loam, 12 to 20 percent slopes, eroded_2sn0n_0",2188521,11309,2581266,669980,"2","IL"
19756073,243006,11309,"il019_blount_0_3_ozaukee silt loam, 12 to 20 percent slopes, eroded_2sn0n_lake michigan lobe",2188519,11309,2581266,669980,"3","IL"
19756124,243022,11309,"il019_ashkum_0_6_varna silt loam, 2 to 4 percent slopes, eroded_2yrqv_drained",2670779,11309,2733792,842635,"6","IL"
19756125,243022,11309,"il019_varna_1_94_varna silt loam, 2 to 4 percent slopes, eroded_2yrqv_eroded",2670778,11309,2733792,842635,"94","IL"
19756031,243013,11309,"il019_ashkum_0_6_varna silt loam, 4 to 6 percent slopes, eroded_2yrqw_drained",2670781,11309,2733793,842636,"6","IL"
19756032,243013,11309,"il019_varna_1_90_varna silt loam, 4 to 6 percent slopes, eroded_2yrqw_eroded",2670780,11309,2733793,842636,"90","IL"
19756033,243013,11309,"il019_orthents, clayey_0_2_varna silt loam, 4 to 6 percent slopes, eroded_2yrqw_0",2670782,11309,2733793,842636,"2","IL"
19756034,243013,11309,"il019_urban land_0_2_varna silt loam, 4 to 6 percent slopes, eroded_2yrqw_0",2670783,11309,2733793,842636,"2","IL"
19756376,261772,11311,"il021_darmstadt_1_30_oconee-darmstadt-coulterville silt loams, 0 to 2 percent slopes_2ytt1_0",2676741,11311,2735782,844926,"30","IL"
19756377,261772,11311,"il021_cowden_0_5_oconee-darmstadt-coulterville silt loams, 0 to 2 percent slopes_2ytt1_0",2676745,11311,2735782,844926,"5","IL"
19756378,261772,11311,"il021_coulterville_1_25_oconee-darmstadt-coulterville silt loams, 0 to 2 percent slopes_2ytt1_0",2676739,11311,2735782,844926,"25","IL"
19756379,261772,11311,"il021_oconee_1_35_oconee-darmstadt-coulterville silt loams, 0 to 2 percent slopes_2ytt1_0",2676744,11311,2735782,844926,"35","IL"
19756380,261772,11311,"il021_piasa_0_5_oconee-darmstadt-coulterville silt loams, 0 to 2 percent slopes_2ytt1_0",2676746,11311,2735782,844926,"5","IL"
19756303,261757,11311,"il021_cowden_1_94_cowden silt loam, 0 to 2 percent slopes_2tbrs_0",2246010,11311,2602164,694560,"94","IL"
19756304,261757,11311,"il021_piasa_0_6_cowden silt loam, 0 to 2 percent slopes_2tbrs_0",2246058,11311,2602164,694560,"6","IL"
19756258,261763,11311,"il021_biddle_1_30_herrick-biddle-piasa silt loams, 0 to 2 percent slopes_2tbs1_0",2246029,11311,2602172,694568,"30","IL"
19756259,261763,11311,"il021_herrick_1_45_herrick-biddle-piasa silt loams, 0 to 2 percent slopes_2tbs1_0",2246073,11311,2602172,694568,"45","IL"
19756260,261763,11311,"il021_piasa_1_25_herrick-biddle-piasa silt loams, 0 to 2 percent slopes_2tbs1_0",2246074,11311,2602172,694568,"25","IL"
19756248,261744,11311,"il021_senachwine_1_95_senachwine silt loam, 35 to 60 percent slopes_2ww9b_0",2467446,11311,2677635,778581,"95","IL"
19756249,261744,11311,"il021_xenia_0_3_senachwine silt loam, 35 to 60 percent slopes_2ww9b_bloomington ridged plain",2467448,11311,2677635,778581,"3","IL"
19756250,261744,11311,"il021_sawmill_0_2_senachwine silt loam, 35 to 60 percent slopes_2ww9b_frequently flooded",2467447,11311,2677635,778581,"2","IL"
19756370,261673,11311,"il021_elco_1_97_elco silt loam, 5 to 10 percent slopes, eroded_8s92_0",284665,11311,261673,131431,"97","IL"
19756281,261674,11311,"il021_virden_0_3_harrison silt loam, 2 to 5 percent slopes_8s93_0",1540228,11311,261674,131432,"3","IL"
19756282,261674,11311,"il021_cowden_0_1_harrison silt loam, 2 to 5 percent slopes_8s93_0",1540139,11311,261674,131432,"1","IL"
19756283,261674,11311,"il021_harrison_1_96_harrison silt loam, 2 to 5 percent slopes_8s93_0",284666,11311,261674,131432,"96","IL"
19756284,261675,11311,"il021_douglas_1_95_douglas silt loam, 2 to 5 percent slopes_8s94_0",1068235,11311,261675,426108,"95","IL"
19756371,261676,11311,"il021_douglas_1_95_douglas silt loam, 5 to 10 percent slopes, eroded_8s95_0",1068244,11311,261676,426110,"95","IL"
19756314,261679,11311,"il021_sawmill_0_2_camden silt loam, 5 to 10 percent slopes, eroded_8s98_0",1591121,11311,261679,131428,"2","IL"
19756315,261679,11311,"il021_camden_1_98_camden silt loam, 5 to 10 percent slopes, eroded_8s98_0",284662,11311,261679,131428,"98","IL"
19756316,261695,11311,"il021_pana_1_95_pana silt loam, 5 to 10 percent slopes, eroded_8s9s_0",1068253,11311,261695,426111,"95","IL"
19756400,261715,11311,"il021_urban land_1_90_urban land_8sbf_0",265471,11311,261715,142777,"90","IL"
19756401,261715,11311,"il021_orthents_0_0_urban land_8sbf_0",875603,11311,261715,142777,"0","IL"
19756408,261716,11311,"il021_ipava_0_3_elkhart silt loam, 5 to 10 percent slopes, eroded_8sbg_0",1540157,11311,261716,156349,"3","IL"
19756409,261716,11311,"il021_elkhart_1_97_elkhart silt loam, 5 to 10 percent slopes, eroded_8sbg_0",290162,11311,261716,156349,"97","IL"
19756251,261717,11311,"il021_coatsburg_1_90_coatsburg silt loam, 5 to 10 percent slopes, eroded_8sbh_0",288721,11311,261717,156107,"90","IL"
19756403,261720,11311,"il021_broadwell_1_90_broadwell silt loam, 2 to 5 percent slopes_8sbl_0",284493,11311,261720,155586,"90","IL"
19756404,261720,11311,"il021_edgington_0_2_broadwell silt loam, 2 to 5 percent slopes_8sbl_0",2117676,11311,261720,155586,"2","IL"
19756405,261720,11311,"il021_drummer_0_5_broadwell silt loam, 2 to 5 percent slopes_8sbl_0",1540147,11311,261720,155586,"5","IL"
19756326,261726,11311,"il021_orthents_1_85_orthents, loamy, undulating_8sbs_loamy",284612,11311,261726,155319,"85","IL"
19756312,261737,11311,"il021_atlas_1_40_bunkum-atlas silt loams, 5 to 10 percent slopes, eroded_8sc4_0",281895,11311,261737,153983,"40","IL"
19756311,261737,11311,"il021_bunkum_1_50_bunkum-atlas silt loams, 5 to 10 percent slopes, eroded_8sc4_0",281894,11311,261737,153983,"50","IL"
19756357,261738,11311,"il021_atlas_1_35_bunkum-atlas silty clay loams, 5 to 10 percent slopes, severely eroded_8sc5_0",281893,11311,261738,153982,"35","IL"
19756358,261738,11311,"il021_bunkum_1_55_bunkum-atlas silty clay loams, 5 to 10 percent slopes, severely eroded_8sc5_0",281892,11311,261738,153982,"55","IL"
19756278,261751,11311,"il021_harrison_1_96_harrison silt loam, 5 to 10 percent slopes, eroded_8scl_0",281918,11311,261751,153995,"96","IL"
19756279,261751,11311,"il021_cowden_0_1_harrison silt loam, 5 to 10 percent slopes, eroded_8scl_0",1540140,11311,261751,153995,"1","IL"
19756280,261751,11311,"il021_virden_0_3_harrison silt loam, 5 to 10 percent slopes, eroded_8scl_0",1540229,11311,261751,153995,"3","IL"
19756255,261754,11311,"il021_sawmill_0_2_brooklyn silt loam, 0 to 2 percent slopes_8scp_0",1540191,11311,261754,152333,"2","IL"
19756256,261754,11311,"il021_brooklyn_1_93_brooklyn silt loam, 0 to 2 percent slopes_8scp_0",279636,11311,261754,152333,"93","IL"
19756257,261754,11311,"il021_drummer_0_5_brooklyn silt loam, 0 to 2 percent slopes_8scp_0",1540146,11311,261754,152333,"5","IL"
19756313,261758,11311,"il021_martinsville_1_92_martinsville sandy loam, 10 to 18 percent slopes, eroded_8sct_0",879071,11311,261758,400609,"92","IL"
19756322,261759,11311,"il021_martinsville_1_95_martinsville loam, 18 to 35 percent slopes_8scv_0",282086,11311,261759,154106,"95","IL"
19756323,261762,11311,"il021_edinburg_1_97_edinburg silty clay loam, 0 to 2 percent slopes_8scy_0",283266,11311,261762,154978,"97","IL"
19756324,261762,11311,"il021_buckhart_0_3_edinburg silty clay loam, 0 to 2 percent slopes_8scy_0",1540120,11311,261762,154978,"3","IL"
19756359,261766,11311,"il021_orthents_0_0_dumps, mine_8sd2_silty",872263,11311,261766,151335,"0","IL"
19756360,261766,11311,"il021_dumps_1_97_dumps, mine_8sd2_mine",278341,11311,261766,151335,"97","IL"
19756361,261766,11311,"il021_orthents_0_0_dumps, mine_8sd2_loamy",872266,11311,261766,151335,"0","IL"
19756318,261767,11311,"il021_tice_1_93_tice silty clay loam, 0 to 2 percent slopes, frequently flooded_8sd3_0",263305,11311,261767,139441,"93","IL"
19756319,261767,11311,"il021_beaucoup_0_3_tice silty clay loam, 0 to 2 percent slopes, frequently flooded_8sd3_0",1545904,11311,261767,139441,"3","IL"
19756320,261767,11311,"il021_sawmill_0_3_tice silty clay loam, 0 to 2 percent slopes, frequently flooded_8sd3_0",1547531,11311,261767,139441,"3","IL"
19756321,261767,11311,"il021_ambraw_0_1_tice silty clay loam, 0 to 2 percent slopes, frequently flooded_8sd3_0",2117678,11311,261767,139441,"1","IL"
19756233,261768,11311,"il021_sable_0_1_spaulding silty clay loam, 0 to 2 percent slopes_8sd4_0",1787463,11311,261768,154105,"1","IL"
19756234,261768,11311,"il021_spaulding_1_91_spaulding silty clay loam, 0 to 2 percent slopes_8sd4_0",282085,11311,261768,154105,"91","IL"
19756381,261776,11311,"il021_huntsville_0_3_vesser silt loam, 0 to 2 percent slopes, occasionally flooded_8sdd_0",857968,11311,261776,141864,"3","IL"
19756382,261776,11311,"il021_proctor_0_3_vesser silt loam, 0 to 2 percent slopes, occasionally flooded_8sdd_0",1540174,11311,261776,141864,"3","IL"
19756383,261776,11311,"il021_vesser_1_94_vesser silt loam, 0 to 2 percent slopes, occasionally flooded_8sdd_0",265091,11311,261776,141864,"94","IL"
19756386,261777,11311,"il021_shiloh_1_94_shiloh silty clay loam, 0 to 2 percent slopes_8sdf_0",283264,11311,261777,154977,"94","IL"
19756406,261782,11311,"il021_proctor_1_95_proctor silt loam, 0 to 2 percent slopes, rarely flooded_8sdl_0",289908,11311,261782,156340,"95","IL"
19756407,261782,11311,"il021_sawmill_0_5_proctor silt loam, 0 to 2 percent slopes, rarely flooded_8sdl_0",1540187,11311,261782,156340,"5","IL"
19756252,261783,11311,"il021_vesser_0_0_kendall silt loam, 0 to 2 percent slopes, rarely flooded_8sdm_0",1540227,11311,261783,156341,"0","IL"
19756253,261783,11311,"il021_kendall_1_88_kendall silt loam, 0 to 2 percent slopes, rarely flooded_8sdm_0",289941,11311,261783,156341,"88","IL"
19756254,261783,11311,"il021_sawmill_0_5_kendall silt loam, 0 to 2 percent slopes, rarely flooded_8sdm_0",1591069,11311,261783,156341,"5","IL"
19756372,261697,11311,"il021_radford_0_3_assumption silt loam, 5 to 10 percent slopes, eroded_2rmnd_0",2159144,11311,2551126,657028,"3","IL"
19756373,261697,11311,"il021_lawson_0_2_assumption silt loam, 5 to 10 percent slopes, eroded_2rmnd_0",2259927,11311,2551126,657028,"2","IL"
19756374,261697,11311,"il021_assumption_1_90_assumption silt loam, 5 to 10 percent slopes, eroded_2rmnd_0",2159133,11311,2551126,657028,"90","IL"
19756375,261697,11311,"il021_coatsburg_0_5_assumption silt loam, 5 to 10 percent slopes, eroded_2rmnd_0",2159143,11311,2551126,657028,"5","IL"
19756270,261739,11311,"il021_hickory_1_90_hickory silt loam, cool mesic, 10 to 18 percent slopes, eroded_2ybg8_0",2640552,11311,2721033,828778,"90","IL"
19756271,261739,11311,"il021_wakeland_0_1_hickory silt loam, cool mesic, 10 to 18 percent slopes, eroded_2ybg8_0",2640555,11311,2721033,828778,"1","IL"
19756272,261739,11311,"il021_ava_0_1_hickory silt loam, cool mesic, 10 to 18 percent slopes, eroded_2ybg8_0",2640557,11311,2721033,828778,"1","IL"
19756273,261739,11311,"il021_marseilles_0_3_hickory silt loam, cool mesic, 10 to 18 percent slopes, eroded_2ybg8_0",2640554,11311,2721033,828778,"3","IL"
19756274,261739,11311,"il021_rozetta_0_2_hickory silt loam, cool mesic, 10 to 18 percent slopes, eroded_2ybg8_0",2640556,11311,2721033,828778,"2","IL"
19756275,261739,11311,"il021_atlas_0_3_hickory silt loam, cool mesic, 10 to 18 percent slopes, eroded_2ybg8_0",2640553,11311,2721033,828778,"3","IL"
19756811,174651,11314,"il027_birds_1_90_birds silt loam, 0 to 2 percent slopes, frequently flooded_2ytt7_frequently flooded",2676761,11314,2735788,844933,"90","IL"
19756812,174651,11314,"il027_wakeland_0_10_birds silt loam, 0 to 2 percent slopes, frequently flooded_2ytt7_frequently flooded",2739927,11314,2735788,844933,"10","IL"
19756870,174634,11314,"il027_elco_1_100_elco silty clay loam, 10 to 15 percent slopes, severely eroded_5vqc_0",254420,11314,174634,132514,"100","IL"
19756796,174636,11314,"il027_harrison_1_100_harrison silt loam, 2 to 5 percent slopes_5vqf_0",254421,11314,174636,132515,"100","IL"
19756797,174642,11314,"il027_urban land_1_25_cisne-urban land complex_5vqm_0",254424,11314,174642,132517,"25","IL"
19756798,174642,11314,"il027_cisne_1_65_cisne-urban land complex_5vqm_0",254423,11314,174642,132517,"65","IL"
19756826,174644,11314,"il027_hoyleton_1_35_hoyleton-darmstadt-urban land complex, 0 to 2 percent slopes_5vqp_0",254426,11314,174644,132519,"35","IL"
19756827,174644,11314,"il027_urban land_1_25_hoyleton-darmstadt-urban land complex, 0 to 2 percent slopes_5vqp_0",254428,11314,174644,132519,"25","IL"
19756828,174644,11314,"il027_darmstadt_1_30_hoyleton-darmstadt-urban land complex, 0 to 2 percent slopes_5vqp_0",254427,11314,174644,132519,"30","IL"
19756829,174644,11314,"il027_cisne_0_5_hoyleton-darmstadt-urban land complex, 0 to 2 percent slopes_5vqp_0",1541617,11314,174644,132519,"5","IL"
19756830,174645,11314,"il027_beaucoup_1_100_beaucoup silt loam, frequently flooded_5vqq_0",254430,11314,174645,132520,"100","IL"
19756788,174647,11314,"il027_alvin_1_100_alvin silt loam, 0 to 2 percent slopes, frequently flooded_5vqs_0",254432,11314,174647,132522,"100","IL"
19756789,174649,11314,"il027_landes_1_100_landes fine sandy loam, 0 to 2 percent slopes, frequently flooded_5vqv_0",254434,11314,174649,132524,"100","IL"
19756755,174652,11314,"il027_colo_1_100_colo silt loam, frequently flooded_5vqy_0",254438,11314,174652,132527,"100","IL"
19756756,174653,11314,"il027_blackoar_1_100_blackoar silt loam, frequently flooded_5vqz_0",254439,11314,174653,132528,"100","IL"
19756757,174656,11314,"il027_muren_1_100_muren silt loam, 2 to 5 percent slopes, eroded_5vr2_0",254440,11314,174656,132529,"100","IL"
19756860,174657,11314,"il027_iva_1_100_iva silt loam_5vr3_0",254441,11314,174657,132530,"100","IL"
19756790,174660,11314,"il027_urban land_1_100_urban land_5vr6_0",254442,11314,174660,132531,"100","IL"
19756761,174661,11314,"il027_bloomfield_1_100_bloomfield fine sand, 10 to 15 percent slopes_5vr7_0",254415,11314,174661,132510,"100","IL"
19756861,174662,11314,"il027_pike_1_100_pike silt loam, 2 to 5 percent slopes, eroded_5vr8_0",254443,11314,174662,132532,"100","IL"
19756791,174663,11314,"il027_pike_1_100_pike silt loam, 5 to 10 percent slopes, eroded_5vr9_0",254444,11314,174663,132533,"100","IL"
19756862,174664,11314,"il027_pike_1_100_pike silty clay loam, 5 to 10 percent slopes, severely eroded_5vrb_0",254445,11314,174664,132534,"100","IL"
19756831,174668,11314,"il027_wagner_1_100_wagner silt loam, rarely flooded_5vrg_0",254446,11314,174668,132535,"100","IL"
19756832,174669,11314,"il027_okaw_1_100_okaw silt loam, rarely flooded_5vrh_0",254447,11314,174669,132536,"100","IL"
19756863,174672,11314,"il027_ridgway_1_100_ridgway silt loam, 2 to 5 percent slopes, eroded, rarely flooded_5vrl_0",254451,11314,174672,132539,"100","IL"
19756792,174673,11314,"il027_meadowbank_1_100_meadowbank silt loam, 2 to 5 percent slopes, rarely flooded_5vrm_0",254452,11314,174673,132540,"100","IL"
19756864,174674,11314,"il027_lakaskia_0_5_bartelso silt loam, rarely flooded_5vrn_0",1541620,11314,174674,132541,"5","IL"
19756865,174674,11314,"il027_bartelso_1_92_bartelso silt loam, rarely flooded_5vrn_0",254453,11314,174674,132541,"92","IL"
19756866,174674,11314,"il027_wagner_0_3_bartelso silt loam, rarely flooded_5vrn_0",1541622,11314,174674,132541,"3","IL"
19756793,174675,11314,"il027_lakaskia_1_100_lakaskia silt loam, rarely flooded_5vrp_0",254456,11314,174675,132542,"100","IL"
19756758,174677,11314,"il027_orthents_1_100_orthents, silty, undulating_5vrr_0",254457,11314,174677,132543,"100","IL"
19756759,174679,11314,"il027_geff_1_95_geff silt loam, 0 to 2 percent slopes, occasionally flooded_5vrt_0",254459,11314,174679,132545,"95","IL"
19756760,174679,11314,"il027_racoon_0_5_geff silt loam, 0 to 2 percent slopes, occasionally flooded_5vrt_0",1541619,11314,174679,132545,"5","IL"
19756794,174686,11314,"il027_oconee_1_45_oconee-darmstadt complex, 2 to 5 percent slopes, eroded_5vs1_0",254469,11314,174686,132549,"45","IL"
19756795,174686,11314,"il027_darmstadt_1_40_oconee-darmstadt complex, 2 to 5 percent slopes, eroded_5vs1_0",254470,11314,174686,132549,"40","IL"
19756867,174687,11314,"il027_grantfork_1_40_blair-grantfork complex, 2 to 5 percent slopes, eroded_5vs2_0",254472,11314,174687,132550,"40","IL"
19756868,174687,11314,"il027_blair_1_45_blair-grantfork complex, 2 to 5 percent slopes, eroded_5vs2_0",254471,11314,174687,132550,"45","IL"
19756833,174688,11314,"il027_grantfork_1_40_blair-grantfork complex, 5 to 10 percent slopes, eroded_5vs3_0",254474,11314,174688,132551,"40","IL"
19756834,174688,11314,"il027_blair_1_45_blair-grantfork complex, 5 to 10 percent slopes, eroded_5vs3_0",254473,11314,174688,132551,"45","IL"
19756835,174691,11314,"il027_piasa_1_40_cowden-piasa complex_5vs6_0",254480,11314,174691,132554,"40","IL"
19756836,174691,11314,"il027_cowden_1_45_cowden-piasa complex_5vs6_0",254479,11314,174691,132554,"45","IL"
19756766,174670,11314,"il027_okaw_0_5_hurst silt loam, 0 to 2 percent slopes, rarely flooded_2tbsd_rarely flooded",2246080,11314,2602183,694583,"5","IL"
19756767,174670,11314,"il027_hurst_1_95_hurst silt loam, 0 to 2 percent slopes, rarely flooded_2tbsd_rarely flooded",2246079,11314,2602183,694583,"95","IL"
19756839,174671,11314,"il027_okaw_0_5_hurst silt loam, 2 to 5 percent slopes, eroded, rarely flooded_2tbsr_rarely flooded",2246098,11314,2602194,694593,"5","IL"
19756840,174671,11314,"il027_hurst_1_95_hurst silt loam, 2 to 5 percent slopes, eroded, rarely flooded_2tbsr_eroded, rarely flooded",2246099,11314,2602194,694593,"95","IL"
19756845,174648,11314,"il027_wakeland_0_5_petrolia silty clay loam, 0 to 2 percent slopes, frequently flooded_2yp3y_frequently flooded",2663784,11314,2731284,840027,"5","IL"
19756846,174648,11314,"il027_beaucoup_0_5_petrolia silty clay loam, 0 to 2 percent slopes, frequently flooded_2yp3y_frequently flooded",2663743,11314,2731284,840027,"5","IL"
19756847,174648,11314,"il027_petrolia_1_90_petrolia silty clay loam, 0 to 2 percent slopes, frequently flooded_2yp3y_frequently flooded",2663740,11314,2731284,840027,"90","IL"
19756875,174646,11314,"il027_wabash_1_90_wabash silty clay, 0 to 2 percent slopes, frequently flooded_2yp44_0",2663752,11314,2731290,840031,"90","IL"
19756876,174646,11314,"il027_darwin_0_5_wabash silty clay, 0 to 2 percent slopes, frequently flooded_2yp44_0",2663755,11314,2731290,840031,"5","IL"
19756877,174646,11314,"il027_wabash_0_5_wabash silty clay, 0 to 2 percent slopes, frequently flooded_2yp44_undrained",2663785,11314,2731290,840031,"5","IL"
19756869,1599919,11314,"il027_water_1_100_water_1qpv9_0",254481,11314,1599919,132555,"100","IL"
