"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19656956,466493,14146,"ca691_panoza_0_2_beam-panoza-hillbrick complex, 30 to 50 percent slopes_hnf5_loam",620998,14146,466493,288274,2,"CA69"
19656957,466493,14146,"ca691_unnamed_0_2_beam-panoza-hillbrick complex, 30 to 50 percent slopes_hnf5_soil with stony surface layer",620999,14146,466493,288274,2,"CA69"
19656958,466493,14146,"ca691_unnamed_0_1_beam-panoza-hillbrick complex, 30 to 50 percent slopes_hnf5_wet",1788082,14146,466493,288274,1,"CA69"
19657520,466543,14146,"ca691_guijarral_1_46_guijarral-klipstein complex, 2 to 5 percent slopes_hngs_0",662679,14146,466543,300141,46,"CA69"
19657521,466543,14146,"ca691_klipstein_1_44_guijarral-klipstein complex, 2 to 5 percent slopes_hngs_0",662680,14146,466543,300141,44,"CA69"
19657522,466543,14146,"ca691_tupman_0_2_guijarral-klipstein complex, 2 to 5 percent slopes_hngs_0",662676,14146,466543,300141,2,"CA69"
19657523,466543,14146,"ca691_cerini_0_4_guijarral-klipstein complex, 2 to 5 percent slopes_hngs_0",662678,14146,466543,300141,4,"CA69"
19657524,466543,14146,"ca691_excelsior_0_3_guijarral-klipstein complex, 2 to 5 percent slopes_hngs_0",662677,14146,466543,300141,3,"CA69"
19657525,466543,14146,"ca691_unnamed_0_1_guijarral-klipstein complex, 2 to 5 percent slopes_hngs_0",1786167,14146,466543,300141,1,"CA69"
19657689,466544,14146,"ca691_pyxo_0_2_tupman-urban land complex, 0 to 5 percent slopes_hngt_0",1774395,14146,466544,299712,2,"CA69"
19657690,466544,14146,"ca691_urban land_1_20_tupman-urban land complex, 0 to 5 percent slopes_hngt_0",660698,14146,466544,299712,20,"CA69"
19657691,466544,14146,"ca691_kimberlina_0_3_tupman-urban land complex, 0 to 5 percent slopes_hngt_0",1774389,14146,466544,299712,3,"CA69"
19657692,466544,14146,"ca691_wasco_0_2_tupman-urban land complex, 0 to 5 percent slopes_hngt_0",1774391,14146,466544,299712,2,"CA69"
19657693,466544,14146,"ca691_tupman_1_70_tupman-urban land complex, 0 to 5 percent slopes_hngt_0",660697,14146,466544,299712,70,"CA69"
19657694,466544,14146,"ca691_milagro_0_3_tupman-urban land complex, 0 to 5 percent slopes_hngt_fine sandy loam",1774390,14146,466544,299712,3,"CA69"
19657152,466545,14146,"ca691_bakersfield_0_1_copus clay, partially drained, 0 to 1 percent slopes_hngv_0",1774356,14146,466545,300140,1,"CA69"
19657153,466545,14146,"ca691_excelsior_0_1_copus clay, partially drained, 0 to 1 percent slopes_hngv_0",1774358,14146,466545,300140,1,"CA69"
19657154,466545,14146,"ca691_fages_0_1_copus clay, partially drained, 0 to 1 percent slopes_hngv_0",1774355,14146,466545,300140,1,"CA69"
19657155,466545,14146,"ca691_buttonwillow_0_1_copus clay, partially drained, 0 to 1 percent slopes_hngv_0",1774357,14146,466545,300140,1,"CA69"
19657156,466545,14146,"ca691_lokern_0_1_copus clay, partially drained, 0 to 1 percent slopes_hngv_0",1774360,14146,466545,300140,1,"CA69"
19657157,466545,14146,"ca691_copus_1_95_copus clay, partially drained, 0 to 1 percent slopes_hngv_clay, partially drained",662674,14146,466545,300140,95,"CA69"
19657820,466546,14146,"ca691_littlesignal_0_3_littlesignal-cochora association, 15 to 30 percent slopes_hngw_0",662693,14146,466546,300146,3,"CA69"
19657821,466546,14146,"ca691_littlesignal_1_45_littlesignal-cochora association, 15 to 30 percent slopes_hngw_0",662689,14146,466546,300146,45,"CA69"
19657822,466546,14146,"ca691_cochora_1_40_littlesignal-cochora association, 15 to 30 percent slopes_hngw_0",662690,14146,466546,300146,40,"CA69"
19657823,466546,14146,"ca691_rock outcrop_0_4_littlesignal-cochora association, 15 to 30 percent slopes_hngw_0",1775155,14146,466546,300146,4,"CA69"
19657824,466546,14146,"ca691_cochora_0_5_littlesignal-cochora association, 15 to 30 percent slopes_hngw_0",662694,14146,466546,300146,5,"CA69"
19657825,466546,14146,"ca691_unnamed_0_1_littlesignal-cochora association, 15 to 30 percent slopes_hngw_wet",1788063,14146,466546,300146,1,"CA69"
19657826,466546,14146,"ca691_ballinger_0_2_littlesignal-cochora association, 15 to 30 percent slopes_hngw_0",662696,14146,466546,300146,2,"CA69"
19657468,466549,14146,"ca691_walong_1_30_loslobos-walong association, 5 to 30 percent slopes_hngz_0",660772,14146,466549,299739,30,"CA69"
19657469,466549,14146,"ca691_unnamed_0_1_loslobos-walong association, 5 to 30 percent slopes_hngz_wet",1788043,14146,466549,299739,1,"CA69"
19657470,466549,14146,"ca691_loslobos_1_40_loslobos-walong association, 5 to 30 percent slopes_hngz_0",1775123,14146,466549,299739,40,"CA69"
19657471,466549,14146,"ca691_calleguas_0_7_loslobos-walong association, 5 to 30 percent slopes_hngz_0",1775111,14146,466549,299739,7,"CA69"
19657472,466549,14146,"ca691_pleito_0_7_loslobos-walong association, 5 to 30 percent slopes_hngz_0",1775112,14146,466549,299739,7,"CA69"
19657473,466549,14146,"ca691_ballinger_0_1_loslobos-walong association, 5 to 30 percent slopes_hngz_0",1775114,14146,466549,299739,1,"CA69"
19657474,466549,14146,"ca691_harrisranch_0_5_loslobos-walong association, 5 to 30 percent slopes_hngz_0",1775131,14146,466549,299739,5,"CA69"
19657475,466549,14146,"ca691_balhud_0_4_loslobos-walong association, 5 to 30 percent slopes_hngz_0",857433,14146,466549,299739,4,"CA69"
19657476,466549,14146,"ca691_badland_0_5_loslobos-walong association, 5 to 30 percent slopes_hngz_0",1775113,14146,466549,299739,5,"CA69"
19657370,466550,14146,"ca691_cuyama_1_85_cuyama sandy loam, 15 to 30 percent slopes_hnh0_0",660700,14146,466550,299714,85,"CA69"
19657371,466550,14146,"ca691_cerini_0_4_cuyama sandy loam, 15 to 30 percent slopes_hnh0_0",1774805,14146,466550,299714,4,"CA69"
19657372,466550,14146,"ca691_excelsior_0_3_cuyama sandy loam, 15 to 30 percent slopes_hnh0_0",1774809,14146,466550,299714,3,"CA69"
19657373,466550,14146,"ca691_guijarral_0_4_cuyama sandy loam, 15 to 30 percent slopes_hnh0_0",1774806,14146,466550,299714,4,"CA69"
19657374,466550,14146,"ca691_tupman_0_4_cuyama sandy loam, 15 to 30 percent slopes_hnh0_0",1774808,14146,466550,299714,4,"CA69"
19657695,466551,14146,"ca691_guijarral_0_4_cuyama sandy loam, 5 to 15 percent slopes_hnh1_0",1774801,14146,466551,299713,4,"CA69"
19657696,466551,14146,"ca691_cerini_0_4_cuyama sandy loam, 5 to 15 percent slopes_hnh1_0",1774800,14146,466551,299713,4,"CA69"
19657697,466551,14146,"ca691_tupman_0_4_cuyama sandy loam, 5 to 15 percent slopes_hnh1_0",1774803,14146,466551,299713,4,"CA69"
19657698,466551,14146,"ca691_excelsior_0_3_cuyama sandy loam, 5 to 15 percent slopes_hnh1_0",1774804,14146,466551,299713,3,"CA69"
19657699,466551,14146,"ca691_cuyama_1_85_cuyama sandy loam, 5 to 15 percent slopes_hnh1_0",660699,14146,466551,299713,85,"CA69"
19657827,466552,14146,"ca691_littlesignal_1_45_littlesignal-badland-cochora association, 15 to 75 percent slopes_hnh2_0",662697,14146,466552,300147,45,"CA69"
19657828,466552,14146,"ca691_cochora_1_20_littlesignal-badland-cochora association, 15 to 75 percent slopes_hnh2_0",662698,14146,466552,300147,20,"CA69"
19657829,466552,14146,"ca691_unnamed_0_1_littlesignal-badland-cochora association, 15 to 75 percent slopes_hnh2_wet",1788065,14146,466552,300147,1,"CA69"
19657830,466552,14146,"ca691_badland_1_25_littlesignal-badland-cochora association, 15 to 75 percent slopes_hnh2_0",662699,14146,466552,300147,25,"CA69"
19657831,466552,14146,"ca691_ballinger_0_2_littlesignal-badland-cochora association, 15 to 75 percent slopes_hnh2_0",1775163,14146,466552,300147,2,"CA69"
19657832,466552,14146,"ca691_pyxo_0_4_littlesignal-badland-cochora association, 15 to 75 percent slopes_hnh2_0",662700,14146,466552,300147,4,"CA69"
19657833,466552,14146,"ca691_rock outcrop_0_3_littlesignal-badland-cochora association, 15 to 75 percent slopes_hnh2_0",1775160,14146,466552,300147,3,"CA69"
19657526,466553,14146,"ca691_littlesignal_1_50_littlesignal-cochora association, 30 to 50 percent slopes_hnh3_0",662702,14146,466553,300148,50,"CA69"
19657527,466553,14146,"ca691_littlesignal_0_3_littlesignal-cochora association, 30 to 50 percent slopes_hnh3_0",1775158,14146,466553,300148,3,"CA69"
19657528,466553,14146,"ca691_cochora_0_5_littlesignal-cochora association, 30 to 50 percent slopes_hnh3_0",1775157,14146,466553,300148,5,"CA69"
19657529,466553,14146,"ca691_ballinger_0_2_littlesignal-cochora association, 30 to 50 percent slopes_hnh3_0",1775159,14146,466553,300148,2,"CA69"
19657530,466553,14146,"ca691_rock outcrop_0_4_littlesignal-cochora association, 30 to 50 percent slopes_hnh3_0",1775156,14146,466553,300148,4,"CA69"
19657531,466553,14146,"ca691_cochora_1_35_littlesignal-cochora association, 30 to 50 percent slopes_hnh3_0",662703,14146,466553,300148,35,"CA69"
19657532,466553,14146,"ca691_unnamed_0_1_littlesignal-cochora association, 30 to 50 percent slopes_hnh3_wet",1788064,14146,466553,300148,1,"CA69"
19656741,466554,14146,"ca691_cochora_1_25_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_0",650020,14146,466554,296560,25,"CA69"
19656742,466554,14146,"ca691_xeric torriorthents_0_4_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_gravelly",650022,14146,466554,296560,4,"CA69"
19656743,466554,14146,"ca691_cochora_0_3_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_eroded",650023,14146,466554,296560,3,"CA69"
19656744,466554,14146,"ca691_pyxo_1_40_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_0",650019,14146,466554,296560,40,"CA69"
19656745,466554,14146,"ca691_padres_0_3_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_sandy loam",650025,14146,466554,296560,3,"CA69"
19656746,466554,14146,"ca691_polonio_0_4_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_clay loam",650027,14146,466554,296560,4,"CA69"
19656747,466554,14146,"ca691_badland_1_15_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_0",650021,14146,466554,296560,15,"CA69"
19656748,466554,14146,"ca691_pyxo_0_3_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_eroded",650024,14146,466554,296560,3,"CA69"
19656749,466554,14146,"ca691_rock outcrop_0_3_pyxo-cochora-badland association, 15 to 75 percent slopes_hnh4_0",650026,14146,466554,296560,3,"CA69"
19656967,466555,14146,"ca691_pyxo_0_2_pyxo-cochora association, 15 to 30 percent slopes_hnh5_loam",621072,14146,466555,288283,2,"CA69"
19656959,466555,14146,"ca691_pyxo_1_55_pyxo-cochora association, 15 to 30 percent slopes_hnh5_0",621068,14146,466555,288283,55,"CA69"
19656960,466555,14146,"ca691_cochora_0_3_pyxo-cochora association, 15 to 30 percent slopes_hnh5_loam",621070,14146,466555,288283,3,"CA69"
19656962,466555,14146,"ca691_unnamed_0_1_pyxo-cochora association, 15 to 30 percent slopes_hnh5_wet",1788084,14146,466555,288283,1,"CA69"
19656963,466555,14146,"ca691_cochora_1_30_pyxo-cochora association, 15 to 30 percent slopes_hnh5_0",621069,14146,466555,288283,30,"CA69"
19656964,466555,14146,"ca691_cochora_0_3_pyxo-cochora association, 15 to 30 percent slopes_hnh5_cobbly loam",621071,14146,466555,288283,3,"CA69"
19656965,466555,14146,"ca691_padres_0_2_pyxo-cochora association, 15 to 30 percent slopes_hnh5_fine sandy loam",621073,14146,466555,288283,2,"CA69"
19656966,466555,14146,"ca691_rock outcrop_0_2_pyxo-cochora association, 15 to 30 percent slopes_hnh5_0",621074,14146,466555,288283,2,"CA69"
19657477,466556,14146,"ca691_geghus_1_55_geghus-xeric torriorthents, very gravelly, association, 30 to 50 percent slopes_hnh6_0",660807,14146,466556,299757,55,"CA69"
19657478,466556,14146,"ca691_xeric torriorthents_1_30_geghus-xeric torriorthents, very gravelly, association, 30 to 50 percent slopes_hnh6_very gravelly",660808,14146,466556,299757,30,"CA69"
19657479,466556,14146,"ca691_balcom_0_5_geghus-xeric torriorthents, very gravelly, association, 30 to 50 percent slopes_hnh6_0",1776060,14146,466556,299757,5,"CA69"
19657480,466556,14146,"ca691_bitcreek_0_3_geghus-xeric torriorthents, very gravelly, association, 30 to 50 percent slopes_hnh6_0",1776062,14146,466556,299757,3,"CA69"
19657481,466556,14146,"ca691_xeric torriorthents_0_4_geghus-xeric torriorthents, very gravelly, association, 30 to 50 percent slopes_hnh6_0",1776061,14146,466556,299757,4,"CA69"
19657482,466556,14146,"ca691_loslobos_0_2_geghus-xeric torriorthents, very gravelly, association, 30 to 50 percent slopes_hnh6_0",1776063,14146,466556,299757,2,"CA69"
19657483,466556,14146,"ca691_unnamed_0_1_geghus-xeric torriorthents, very gravelly, association, 30 to 50 percent slopes_hnh6_wet",1788088,14146,466556,299757,1,"CA69"
19657129,466557,14146,"ca691_harrisranch_0_2_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",660812,14146,466557,299758,2,"CA69"
19657130,466557,14146,"ca691_shimmon_0_2_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",857440,14146,466557,299758,2,"CA69"
19657131,466557,14146,"ca691_beam_0_2_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",857441,14146,466557,299758,2,"CA69"
19657132,466557,14146,"ca691_bitcreek_0_2_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",660811,14146,466557,299758,2,"CA69"
19657133,466557,14146,"ca691_balhud_0_3_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",857442,14146,466557,299758,3,"CA69"
19657134,466557,14146,"ca691_unnamed_0_1_geghus-tecuya association, 30 to 75 percent slopes_hnh7_wet",1788087,14146,466557,299758,1,"CA69"
19657135,466557,14146,"ca691_badland_0_3_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",660813,14146,466557,299758,3,"CA69"
19657136,466557,14146,"ca691_geghus_1_50_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",660809,14146,466557,299758,50,"CA69"
19657137,466557,14146,"ca691_tecuya_1_35_geghus-tecuya association, 30 to 75 percent slopes_hnh7_0",660810,14146,466557,299758,35,"CA69"
19657762,466558,14146,"ca691_balcom_0_6_geghus-tecuya association, 9 to 30 percent slopes_hnh8_0",1776049,14146,466558,299759,6,"CA69"
19657763,466558,14146,"ca691_geghus_1_50_geghus-tecuya association, 9 to 30 percent slopes_hnh8_0",660815,14146,466558,299759,50,"CA69"
19657764,466558,14146,"ca691_tecuya_1_30_geghus-tecuya association, 9 to 30 percent slopes_hnh8_0",660816,14146,466558,299759,30,"CA69"
19657765,466558,14146,"ca691_bitcreek_0_4_geghus-tecuya association, 9 to 30 percent slopes_hnh8_0",660817,14146,466558,299759,4,"CA69"
19657766,466558,14146,"ca691_loslobos_0_3_geghus-tecuya association, 9 to 30 percent slopes_hnh8_0",660818,14146,466558,299759,3,"CA69"
19657767,466558,14146,"ca691_xeric torriorthents_0_6_geghus-tecuya association, 9 to 30 percent slopes_hnh8_0",660819,14146,466558,299759,6,"CA69"
19657768,466558,14146,"ca691_unnamed_0_1_geghus-tecuya association, 9 to 30 percent slopes_hnh8_wet",1788086,14146,466558,299759,1,"CA69"
19656864,466560,14146,"ca691_cochora_0_2_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_loam",660786,14146,466560,299754,2,"CA69"
19656865,466560,14146,"ca691_elkhills_0_3_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_sandy loam",660788,14146,466560,299754,3,"CA69"
19656866,466560,14146,"ca691_rock outcrop_0_3_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_0",660787,14146,466560,299754,3,"CA69"
19656867,466560,14146,"ca691_pyxo_0_4_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_moderately steep",660789,14146,466560,299754,4,"CA69"
19656868,466560,14146,"ca691_kimberlina_1_30_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_0",660782,14146,466560,299754,30,"CA69"
19656869,466560,14146,"ca691_welport_0_3_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_loam",660785,14146,466560,299754,3,"CA69"
19656870,466560,14146,"ca691_cochora_1_20_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_0",660783,14146,466560,299754,20,"CA69"
19656871,466560,14146,"ca691_pyxo_1_35_pyxo-kimberlina-cochora association, 2 to 15 percent slopes_hnhb_0",660784,14146,466560,299754,35,"CA69"
19657484,466562,14146,"ca691_hillbrick_1_40_reward-hillbrick association, 15 to 30 percent slopes_hnhd_0",660829,14146,466562,299764,40,"CA69"
19657485,466562,14146,"ca691_pyxo_0_3_reward-hillbrick association, 15 to 30 percent slopes_hnhd_0",1783381,14146,466562,299764,3,"CA69"
19657486,466562,14146,"ca691_torriorthents_0_2_reward-hillbrick association, 15 to 30 percent slopes_hnhd_thin",1783383,14146,466562,299764,2,"CA69"
19657487,466562,14146,"ca691_sodic haplocambids_0_3_reward-hillbrick association, 15 to 30 percent slopes_hnhd_thick",1784653,14146,466562,299764,3,"CA69"
19657488,466562,14146,"ca691_rock outcrop_0_1_reward-hillbrick association, 15 to 30 percent slopes_hnhd_0",1783384,14146,466562,299764,1,"CA69"
19657489,466562,14146,"ca691_cochora_0_1_reward-hillbrick association, 15 to 30 percent slopes_hnhd_0",1783385,14146,466562,299764,1,"CA69"
19657490,466562,14146,"ca691_reward_1_50_reward-hillbrick association, 15 to 30 percent slopes_hnhd_0",1784520,14146,466562,299764,50,"CA69"
19657237,466563,14146,"ca691_hillbrick_1_65_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hnhf_0",620772,14146,466563,288250,65,"CA69"
19657238,466563,14146,"ca691_beam_0_5_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hnhf_fine sandy loam",620777,14146,466563,288250,5,"CA69"
19657239,466563,14146,"ca691_rock outcrop_1_15_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hnhf_0",620773,14146,466563,288250,15,"CA69"
19657240,466563,14146,"ca691_aido_0_5_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hnhf_clay",620774,14146,466563,288250,5,"CA69"
19657241,466563,14146,"ca691_kilmer_0_5_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hnhf_loam",620775,14146,466563,288250,5,"CA69"
19657242,466563,14146,"ca691_unnamed_0_1_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hnhf_wet",1788262,14146,466563,288250,1,"CA69"
19657243,466563,14146,"ca691_san timoteo_0_4_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hnhf_sandy loam",620776,14146,466563,288250,4,"CA69"
19657775,466564,14146,"ca691_tehachapi_1_80_tehachapi loam, 2 to 5 percent slopes_hnhg_0",660823,14146,466564,299761,80,"CA69"
19657776,466564,14146,"ca691_calleguas_0_4_tehachapi loam, 2 to 5 percent slopes_hnhg_0",1776122,14146,466564,299761,4,"CA69"
19657777,466564,14146,"ca691_ballinger_0_3_tehachapi loam, 2 to 5 percent slopes_hnhg_0",1776124,14146,466564,299761,3,"CA69"
19657778,466564,14146,"ca691_badland_0_3_tehachapi loam, 2 to 5 percent slopes_hnhg_0",1776123,14146,466564,299761,3,"CA69"
19657779,466564,14146,"ca691_harrisranch_0_5_tehachapi loam, 2 to 5 percent slopes_hnhg_0",1776120,14146,466564,299761,5,"CA69"
19657780,466564,14146,"ca691_pleito_0_5_tehachapi loam, 2 to 5 percent slopes_hnhg_0",1776121,14146,466564,299761,5,"CA69"
19657769,466565,14146,"ca691_positas_0_3_bitcreek sandy clay loam, 2 to 5 percent slopes_hnhh_0",1783483,14146,466565,299760,3,"CA69"
19657770,466565,14146,"ca691_unnamed_0_1_bitcreek sandy clay loam, 2 to 5 percent slopes_hnhh_wet",1788090,14146,466565,299760,1,"CA69"
19657771,466565,14146,"ca691_bitcreek_1_85_bitcreek sandy clay loam, 2 to 5 percent slopes_hnhh_0",1783477,14146,466565,299760,85,"CA69"
19657772,466565,14146,"ca691_loslobos_0_5_bitcreek sandy clay loam, 2 to 5 percent slopes_hnhh_0",1783489,14146,466565,299760,5,"CA69"
19657773,466565,14146,"ca691_balcom_0_5_bitcreek sandy clay loam, 2 to 5 percent slopes_hnhh_0",1783486,14146,466565,299760,5,"CA69"
19657774,466565,14146,"ca691_xeric torriorthents_0_1_bitcreek sandy clay loam, 2 to 5 percent slopes_hnhh_0",1783487,14146,466565,299760,1,"CA69"
19656856,466566,14146,"ca691_cochora_0_2_pyxo-elkhills association, 30 to 50 percent slopes_hnhj_0",1776110,14146,466566,299753,2,"CA69"
19656857,466566,14146,"ca691_elkhills_1_35_pyxo-elkhills association, 30 to 50 percent slopes_hnhj_0",1776111,14146,466566,299753,35,"CA69"
