"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20316423,2973735,11061,"de001_downer_0_5_sassafras sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx9_0",2464904,11061,2607109,679273,5,"DE"
20316424,2973735,11061,"de001_woodstown_0_5_sassafras sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx9_0",2464906,11061,2607109,679273,5,"DE"
20316425,2973735,11061,"de001_ingleside_0_10_sassafras sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx9_0",2464905,11061,2607109,679273,10,"DE"
20316426,2973735,11061,"de001_sassafras_1_80_sassafras sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx9_0",2464903,11061,2607109,679273,80,"DE"
20316418,1606204,11061,"de001_hambrook_0_4_woodstown loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thx6_0",2212767,11061,2607106,679271,4,"DE"
20316419,1606204,11061,"de001_fallsington_0_6_woodstown loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thx6_0",2212764,11061,2607106,679271,6,"DE"
20316420,1606204,11061,"de001_woodstown_1_80_woodstown loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thx6_0",2212763,11061,2607106,679271,80,"DE"
20316421,1606204,11061,"de001_mattapex_0_4_woodstown loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thx6_0",2212766,11061,2607106,679271,4,"DE"
20316422,1606204,11061,"de001_hammonton_0_6_woodstown loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thx6_0",2212765,11061,2607106,679271,6,"DE"
20316413,2950696,11061,"de001_woodstown_1_80_woodstown loam, 0 to 2 percent slopes, northern tidewater area_2thx5_0",2212745,11061,2607105,679269,80,"DE"
20316414,2950696,11061,"de001_mattapex_0_4_woodstown loam, 0 to 2 percent slopes, northern tidewater area_2thx5_0",2212748,11061,2607105,679269,4,"DE"
20316415,2950696,11061,"de001_fallsington_0_6_woodstown loam, 0 to 2 percent slopes, northern tidewater area_2thx5_0",2212746,11061,2607105,679269,6,"DE"
20316416,2950696,11061,"de001_hammonton_0_6_woodstown loam, 0 to 2 percent slopes, northern tidewater area_2thx5_0",2212747,11061,2607105,679269,6,"DE"
20316417,2950696,11061,"de001_hambrook_0_4_woodstown loam, 0 to 2 percent slopes, northern tidewater area_2thx5_0",2212749,11061,2607105,679269,4,"DE"
20316408,1606202,11061,"de001_hammonton_0_6_woodstown loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx4_0",2212752,11061,2607104,679268,6,"DE"
20316409,1606202,11061,"de001_woodstown_1_80_woodstown loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx4_0",2212750,11061,2607104,679268,80,"DE"
20316410,1606202,11061,"de001_hambrook_0_4_woodstown loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx4_0",2212754,11061,2607104,679268,4,"DE"
20316411,1606202,11061,"de001_fallsington_0_6_woodstown loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx4_0",2212751,11061,2607104,679268,6,"DE"
20316412,1606202,11061,"de001_mattapex_0_4_woodstown loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thx4_0",2212753,11061,2607104,679268,4,"DE"
20316404,1606108,11061,"de001_crosiadore_0_5_mattapex silt loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwx_0",2464861,11061,2607097,679261,5,"DE"
20316405,1606108,11061,"de001_nassawango_0_10_mattapex silt loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwx_0",2464862,11061,2607097,679261,10,"DE"
20316406,1606108,11061,"de001_mattapex_1_80_mattapex silt loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwx_0",2464860,11061,2607097,679261,80,"DE"
20316407,1606108,11061,"de001_othello_0_5_mattapex silt loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwx_drained",2464863,11061,2607097,679261,5,"DE"
20316400,1606105,11061,"de001_crosiadore_0_5_mattapex silt loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwt_0",2464845,11061,2607094,679258,5,"DE"
20316401,1606105,11061,"de001_nassawango_0_10_mattapex silt loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwt_0",2464846,11061,2607094,679258,10,"DE"
20316402,1606105,11061,"de001_mattapex_1_80_mattapex silt loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwt_0",2464867,11061,2607094,679258,80,"DE"
20316403,1606105,11061,"de001_othello_0_5_mattapex silt loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwt_drained",2464847,11061,2607094,679258,5,"DE"
20316394,1606124,11061,"de001_othello_1_48_othello silt loams, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwn_drained",2212705,11061,2607089,679254,48,"DE"
20316395,1606124,11061,"de001_fallsington_0_5_othello silt loams, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwn_undrained",2212708,11061,2607089,679254,5,"DE"
20316396,1606124,11061,"de001_crosiadore_0_7_othello silt loams, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwn_0",2212710,11061,2607089,679254,7,"DE"
20316397,1606124,11061,"de001_mattapex_0_7_othello silt loams, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwn_0",2212706,11061,2607089,679254,7,"DE"
20316398,1606124,11061,"de001_kentuck_0_5_othello silt loams, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwn_undrained",2212707,11061,2607089,679254,5,"DE"
20316399,1606124,11061,"de001_othello_1_28_othello silt loams, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwn_undrained",2212704,11061,2607089,679254,28,"DE"
20316390,1606026,11061,"de001_galestown_0_10_downer sandy loam, 5 to 10 percent slopes, mid-atlantic coastal plain_2thwk_0",2514386,11061,2607086,679251,10,"DE"
20316391,1606026,11061,"de001_hammonton_0_5_downer sandy loam, 5 to 10 percent slopes, mid-atlantic coastal plain_2thwk_0",2514389,11061,2607086,679251,5,"DE"
20316392,1606026,11061,"de001_ingleside_0_5_downer sandy loam, 5 to 10 percent slopes, mid-atlantic coastal plain_2thwk_0",2514387,11061,2607086,679251,5,"DE"
20316393,1606026,11061,"de001_downer_1_80_downer sandy loam, 5 to 10 percent slopes, mid-atlantic coastal plain_2thwk_0",2514388,11061,2607086,679251,80,"DE"
20316386,1606025,11061,"de001_hammonton_0_5_downer sandy loam, 2 to 5 percent slopes, northern tidewater area_2thwh_0",2212714,11061,2607084,679249,5,"DE"
20316387,1606025,11061,"de001_ingleside_0_5_downer sandy loam, 2 to 5 percent slopes, northern tidewater area_2thwh_0",2212713,11061,2607084,679249,5,"DE"
20316388,1606025,11061,"de001_galestown_0_10_downer sandy loam, 2 to 5 percent slopes, northern tidewater area_2thwh_0",2212711,11061,2607084,679249,10,"DE"
20316389,1606025,11061,"de001_downer_1_80_downer sandy loam, 2 to 5 percent slopes, northern tidewater area_2thwh_0",2212712,11061,2607084,679249,80,"DE"
20316382,2955543,11061,"de001_ingleside_0_5_downer sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwg_0",2212718,11061,2607083,679248,5,"DE"
20316383,2955543,11061,"de001_hammonton_0_5_downer sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwg_0",2212715,11061,2607083,679248,5,"DE"
20316384,2955543,11061,"de001_downer_1_80_downer sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwg_0",2212716,11061,2607083,679248,80,"DE"
20316385,2955543,11061,"de001_galestown_0_10_downer sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thwg_0",2212717,11061,2607083,679248,10,"DE"
20316378,1606024,11061,"de001_hammonton_0_5_downer sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwc_0",2170693,11061,2607080,679245,5,"DE"
20316379,1606024,11061,"de001_downer_1_80_downer sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwc_0",2170694,11061,2607080,679245,80,"DE"
20316380,1606024,11061,"de001_galestown_0_10_downer sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwc_0",2170691,11061,2607080,679245,10,"DE"
20316381,1606024,11061,"de001_ingleside_0_5_downer sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thwc_0",2170692,11061,2607080,679245,5,"DE"
20316374,1606023,11061,"de001_hammonton_0_5_downer loamy sand, 5 to 10 percent slopes, northern tidewater area_2thw9_0",2170677,11061,2607078,679243,5,"DE"
20316375,1606023,11061,"de001_galestown_0_10_downer loamy sand, 5 to 10 percent slopes, northern tidewater area_2thw9_0",2170674,11061,2607078,679243,10,"DE"
20316376,1606023,11061,"de001_ingleside_0_5_downer loamy sand, 5 to 10 percent slopes, northern tidewater area_2thw9_0",2170675,11061,2607078,679243,5,"DE"
20316377,1606023,11061,"de001_downer_1_80_downer loamy sand, 5 to 10 percent slopes, northern tidewater area_2thw9_0",2170676,11061,2607078,679243,80,"DE"
20316370,2955525,11061,"de001_ingleside_0_5_downer loamy sand, 2 to 5 percent slopes, northern tidewater area_2thw6_0",2170662,11061,2607075,679240,5,"DE"
20316371,2955525,11061,"de001_hammonton_0_5_downer loamy sand, 2 to 5 percent slopes, northern tidewater area_2thw6_0",2170664,11061,2607075,679240,5,"DE"
20316372,2955525,11061,"de001_galestown_0_10_downer loamy sand, 2 to 5 percent slopes, northern tidewater area_2thw6_0",2170661,11061,2607075,679240,10,"DE"
20316373,2955525,11061,"de001_downer_1_80_downer loamy sand, 2 to 5 percent slopes, northern tidewater area_2thw6_0",2170663,11061,2607075,679240,80,"DE"
20316366,1606022,11061,"de001_ingleside_0_5_downer loamy sand, 2 to 5 percent slopes, mid-atlantic coastal plain_2thw5_0",2170666,11061,2607074,679239,5,"DE"
20316367,1606022,11061,"de001_hammonton_0_5_downer loamy sand, 2 to 5 percent slopes, mid-atlantic coastal plain_2thw5_0",2170668,11061,2607074,679239,5,"DE"
20316368,1606022,11061,"de001_galestown_0_10_downer loamy sand, 2 to 5 percent slopes, mid-atlantic coastal plain_2thw5_0",2170665,11061,2607074,679239,10,"DE"
20316369,1606022,11061,"de001_downer_1_80_downer loamy sand, 2 to 5 percent slopes, mid-atlantic coastal plain_2thw5_0",2170667,11061,2607074,679239,80,"DE"
20316362,1606021,11061,"de001_ingleside_0_5_downer loamy sand, 0 to 2 percent slopes_2thw4_0",2170647,11061,2607073,679238,5,"DE"
20316363,1606021,11061,"de001_hammonton_0_5_downer loamy sand, 0 to 2 percent slopes_2thw4_0",2170649,11061,2607073,679238,5,"DE"
20316364,1606021,11061,"de001_downer_1_80_downer loamy sand, 0 to 2 percent slopes_2thw4_0",2170648,11061,2607073,679238,80,"DE"
20316365,1606021,11061,"de001_galestown_0_10_downer loamy sand, 0 to 2 percent slopes_2thw4_0",2170646,11061,2607073,679238,10,"DE"
20316357,1606201,11061,"de001_fallsington_0_6_woodstown sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thvv_occasionally ponded",2212660,11061,2607064,679229,6,"DE"
20316358,1606201,11061,"de001_hammonton_0_6_woodstown sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thvv_0",2212661,11061,2607064,679229,6,"DE"
20316359,1606201,11061,"de001_woodstown_1_80_woodstown sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thvv_0",2212659,11061,2607064,679229,80,"DE"
20316360,1606201,11061,"de001_mattapex_0_4_woodstown sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thvv_0",2212662,11061,2607064,679229,4,"DE"
20316361,1606201,11061,"de001_hambrook_0_4_woodstown sandy loam, 2 to 5 percent slopes, mid-atlantic coastal plain_2thvv_0",2212663,11061,2607064,679229,4,"DE"
20316352,2955458,11061,"de001_hammonton_0_6_woodstown sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thvt_0",2212651,11061,2607063,679227,6,"DE"
20316353,2955458,11061,"de001_hambrook_0_4_woodstown sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thvt_0",2212653,11061,2607063,679227,4,"DE"
20316354,2955458,11061,"de001_fallsington_0_6_woodstown sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thvt_0",2212650,11061,2607063,679227,6,"DE"
20316355,2955458,11061,"de001_woodstown_1_80_woodstown sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thvt_0",2212649,11061,2607063,679227,80,"DE"
20316356,2955458,11061,"de001_mattapex_0_4_woodstown sandy loam, 0 to 2 percent slopes, mid-atlantic coastal plain_2thvt_0",2212652,11061,2607063,679227,4,"DE"
20316347,1606199,11061,"de001_mattapex_0_4_woodstown sandy loam, 0 to 2 percent slopes, northern tidewater area_2thvr_0",2212641,11061,2607061,679224,4,"DE"
20316348,1606199,11061,"de001_hammonton_0_6_woodstown sandy loam, 0 to 2 percent slopes, northern tidewater area_2thvr_0",2212640,11061,2607061,679224,6,"DE"
20316349,1606199,11061,"de001_fallsington_0_6_woodstown sandy loam, 0 to 2 percent slopes, northern tidewater area_2thvr_0",2212636,11061,2607061,679224,6,"DE"
20316350,1606199,11061,"de001_hambrook_0_4_woodstown sandy loam, 0 to 2 percent slopes, northern tidewater area_2thvr_0",2212642,11061,2607061,679224,4,"DE"
20316351,1606199,11061,"de001_woodstown_1_80_woodstown sandy loam, 0 to 2 percent slopes, northern tidewater area_2thvr_0",2212634,11061,2607061,679224,80,"DE"
20316333,2893490,11061,"de001_othello_0_8_fallsington sandy loams, 0 to 2 percent slopes, northern tidewater area_2thvq_0",2170589,11061,2607060,660939,8,"DE"
20316334,2893490,11061,"de001_woodstown_0_9_fallsington sandy loams, 0 to 2 percent slopes, northern tidewater area_2thvq_0",2170586,11061,2607060,660939,9,"DE"
20316330,2893490,11061,"de001_hammonton_0_8_fallsington sandy loams, 0 to 2 percent slopes, northern tidewater area_2thvq_0",2170587,11061,2607060,660939,8,"DE"
20316331,2893490,11061,"de001_fallsington_1_27_fallsington sandy loams, 0 to 2 percent slopes, northern tidewater area_2thvq_drained",2170582,11061,2607060,660939,27,"DE"
20316332,2893490,11061,"de001_fallsington_1_48_fallsington sandy loams, 0 to 2 percent slopes, northern tidewater area_2thvq_undrained",2170581,11061,2607060,660939,48,"DE"
20316099,1606205,11061,"de001_zekiah_1_75_zekiah sandy loam, frequently flooded_1qxd2_0",1272152,11061,1606205,465072,75,"DE"
20316100,1606205,11061,"de001_hammonton_0_5_zekiah sandy loam, frequently flooded_1qxd2_0",2152565,11061,1606205,465072,5,"DE"
20316101,1606205,11061,"de001_longmarsh_0_10_zekiah sandy loam, frequently flooded_1qxd2_0",2152562,11061,1606205,465072,10,"DE"
20316102,1606205,11061,"de001_askecksy_0_5_zekiah sandy loam, frequently flooded_1qxd2_undrained",2152564,11061,1606205,465072,5,"DE"
20316103,1606205,11061,"de001_fallsington_0_5_zekiah sandy loam, frequently flooded_1qxd2_undrained",2152566,11061,1606205,465072,5,"DE"
20316095,1606198,11061,"de001_water_1_100_water_1qxcv_0",1235439,11061,1606198,460678,100,"DE"
20315945,1606197,11061,"de001_mattapex_0_5_whitemarsh silt loam, 0 to 2 percent slopes_1qxct_0",2026408,11061,1606197,102393,5,"DE"
20315946,1606197,11061,"de001_othello_0_5_whitemarsh silt loam, 0 to 2 percent slopes_1qxct_drained",2026409,11061,1606197,102393,5,"DE"
20315947,1606197,11061,"de001_crosiadore_0_10_whitemarsh silt loam, 0 to 2 percent slopes_1qxct_0",2026407,11061,1606197,102393,10,"DE"
20315948,1606197,11061,"de001_kentuck_0_5_whitemarsh silt loam, 0 to 2 percent slopes_1qxct_undrained",2026410,11061,1606197,102393,5,"DE"
20315949,1606197,11061,"de001_whitemarsh_1_45_whitemarsh silt loam, 0 to 2 percent slopes_1qxct_drained",192160,11061,1606197,102393,45,"DE"
20315950,1606197,11061,"de001_whitemarsh_1_30_whitemarsh silt loam, 0 to 2 percent slopes_1qxct_undrained",1505980,11061,1606197,102393,30,"DE"
20315937,1606195,11061,"de001_unicorn_1_85_unicorn loam, 2 to 5 percent slopes_1qxcr_0",1405232,11061,1606195,102211,85,"DE"
20315938,1606195,11061,"de001_pineyneck_0_5_unicorn loam, 2 to 5 percent slopes_1qxcr_0",1507092,11061,1606195,102211,5,"DE"
20315939,1606195,11061,"de001_downer_0_5_unicorn loam, 2 to 5 percent slopes_1qxcr_0",1507093,11061,1606195,102211,5,"DE"
20315940,1606195,11061,"de001_greenwich_0_5_unicorn loam, 2 to 5 percent slopes_1qxcr_0",1507091,11061,1606195,102211,5,"DE"
20315941,1606194,11061,"de001_unicorn_1_85_unicorn loam, 0 to 2 percent slopes_1qxcq_0",1405231,11061,1606194,102212,85,"DE"
20315942,1606194,11061,"de001_greenwich_0_5_unicorn loam, 0 to 2 percent slopes_1qxcq_0",1505327,11061,1606194,102212,5,"DE"
20315943,1606194,11061,"de001_pineyneck_0_5_unicorn loam, 0 to 2 percent slopes_1qxcq_0",1505324,11061,1606194,102212,5,"DE"
20315944,1606194,11061,"de001_downer_0_5_unicorn loam, 0 to 2 percent slopes_1qxcq_0",1505329,11061,1606194,102212,5,"DE"
20316090,1606190,11061,"de001_udorthents_0_10_udorthents, borrow area, 0 to 5 percent slopes_1qxcl_loamy",2026378,11061,1606190,460657,10,"DE"
20316091,1606190,11061,"de001_water_0_5_udorthents, borrow area, 0 to 5 percent slopes_1qxcl_0",1356967,11061,1606190,460657,5,"DE"
20316092,1606190,11061,"de001_udorthents_1_75_udorthents, borrow area, 0 to 5 percent slopes_1qxcl_borrow area",1235254,11061,1606190,460657,75,"DE"
20316093,1606190,11061,"de001_klej_0_5_udorthents, borrow area, 0 to 5 percent slopes_1qxcl_0",2026377,11061,1606190,460657,5,"DE"
20316094,1606190,11061,"de001_askecksy_0_5_udorthents, borrow area, 0 to 5 percent slopes_1qxcl_drained",2026376,11061,1606190,460657,5,"DE"
20316318,1606188,11061,"de001_udorthents_1_90_udorthents, 0 to 10 percent slopes_1qxcj_loamy",1506678,11061,1606188,504102,90,"DE"
20316319,1606188,11061,"de001_urban land_0_10_udorthents, 0 to 10 percent slopes_1qxcj_0",1506679,11061,1606188,504102,10,"DE"
20316031,1606187,11061,"de001_othello_0_5_transquaking and mispillion soils, very frequently flooded, tidal_1qxch_undrained",2147212,11061,1606187,459402,5,"DE"
20316032,1606187,11061,"de001_mispillion_1_39_transquaking and mispillion soils, very frequently flooded, tidal_1qxch_0",1221370,11061,1606187,459402,39,"DE"
20316033,1606187,11061,"de001_honga_0_5_transquaking and mispillion soils, very frequently flooded, tidal_1qxch_0",2147213,11061,1606187,459402,5,"DE"
20316034,1606187,11061,"de001_transquaking_1_41_transquaking and mispillion soils, very frequently flooded, tidal_1qxch_0",1221336,11061,1606187,459402,41,"DE"
20316035,1606187,11061,"de001_sunken_0_10_transquaking and mispillion soils, very frequently flooded, tidal_1qxch_0",2147211,11061,1606187,459402,10,"DE"
20315927,1606186,11061,"de001_mattapex_0_5_tent silt loam, 0 to 2 percent slopes_1qxcg_0",1500213,11061,1606186,102141,5,"DE"
20315928,1606186,11061,"de001_crosiadore_0_5_tent silt loam, 0 to 2 percent slopes_1qxcg_0",1500212,11061,1606186,102141,5,"DE"
20315929,1606186,11061,"de001_tent_1_35_tent silt loam, 0 to 2 percent slopes_1qxcg_undrained",1511693,11061,1606186,102141,35,"DE"
20315930,1606186,11061,"de001_leipsic_0_5_tent silt loam, 0 to 2 percent slopes_1qxcg_0",1508314,11061,1606186,102141,5,"DE"
20315931,1606186,11061,"de001_tent_1_50_tent silt loam, 0 to 2 percent slopes_1qxcg_drained",1511074,11061,1606186,102141,50,"DE"
20316008,1606184,11061,"de001_sunken_1_80_sunken mucky silt loam, 0 to 2 percent slopes, occasionally flooded, tidal_1qxcd_0",1212714,11061,1606184,458409,80,"DE"
20316009,1606184,11061,"de001_crosiadore_0_5_sunken mucky silt loam, 0 to 2 percent slopes, occasionally flooded, tidal_1qxcd_0",2152607,11061,1606184,458409,5,"DE"
20316010,1606184,11061,"de001_honga_0_5_sunken mucky silt loam, 0 to 2 percent slopes, occasionally flooded, tidal_1qxcd_0",2152609,11061,1606184,458409,5,"DE"
20316011,1606184,11061,"de001_othello_0_10_sunken mucky silt loam, 0 to 2 percent slopes, occasionally flooded, tidal_1qxcd_undrained",2152606,11061,1606184,458409,10,"DE"
20315909,1606183,11061,"de001_sassafras_1_75_sassafras sandy loam, 10 to 15 percent slopes_1qxcc_0",1402994,11061,1606183,102105,75,"DE"
20315910,1606183,11061,"de001_zekiah_0_5_sassafras sandy loam, 10 to 15 percent slopes_1qxcc_0",2147232,11061,1606183,102105,5,"DE"
20315911,1606183,11061,"de001_ingleside_0_5_sassafras sandy loam, 10 to 15 percent slopes_1qxcc_0",2147230,11061,1606183,102105,5,"DE"
20315912,1606183,11061,"de001_downer_0_10_sassafras sandy loam, 10 to 15 percent slopes_1qxcc_0",1402995,11061,1606183,102105,10,"DE"
20315913,1606183,11061,"de001_evesboro_0_5_sassafras sandy loam, 10 to 15 percent slopes_1qxcc_0",2147231,11061,1606183,102105,5,"DE"
20316003,1606175,11061,"de001_evesboro_0_10_runclint loamy sand, 2 to 5 percent slopes_1qxc3_0",2147148,11061,1606175,458384,10,"DE"
20316004,1606175,11061,"de001_hurlock_0_5_runclint loamy sand, 2 to 5 percent slopes_1qxc3_drained",2147149,11061,1606175,458384,5,"DE"
20316005,1606175,11061,"de001_klej_0_5_runclint loamy sand, 2 to 5 percent slopes_1qxc3_0",2147146,11061,1606175,458384,5,"DE"
20316006,1606175,11061,"de001_galloway_0_5_runclint loamy sand, 2 to 5 percent slopes_1qxc3_0",2147147,11061,1606175,458384,5,"DE"
20316007,1606175,11061,"de001_runclint_1_75_runclint loamy sand, 2 to 5 percent slopes_1qxc3_0",1212533,11061,1606175,458384,75,"DE"
20315998,1606174,11061,"de001_runclint_1_75_runclint loamy sand, 0 to 2 percent slopes_1qxc2_0",1212502,11061,1606174,458379,75,"DE"
20315999,1606174,11061,"de001_evesboro_0_10_runclint loamy sand, 0 to 2 percent slopes_1qxc2_0",2147144,11061,1606174,458379,10,"DE"
20316000,1606174,11061,"de001_galloway_0_5_runclint loamy sand, 0 to 2 percent slopes_1qxc2_0",2147143,11061,1606174,458379,5,"DE"
20316001,1606174,11061,"de001_klej_0_5_runclint loamy sand, 0 to 2 percent slopes_1qxc2_0",2147142,11061,1606174,458379,5,"DE"
20316002,1606174,11061,"de001_hurlock_0_5_runclint loamy sand, 0 to 2 percent slopes_1qxc2_drained",2147145,11061,1606174,458379,5,"DE"
20316283,1606173,11061,"de001_rosedale_1_75_rosedale loamy sand, 2 to 5 percent slopes_1qxc1_0",2673810,11061,1606173,495145,75,"DE"
20316284,1606173,11061,"de001_galloway_0_5_rosedale loamy sand, 2 to 5 percent slopes_1qxc1_0",2147139,11061,1606173,495145,5,"DE"
20316285,1606173,11061,"de001_evesboro_0_10_rosedale loamy sand, 2 to 5 percent slopes_1qxc1_0",2147140,11061,1606173,495145,10,"DE"
20316286,1606173,11061,"de001_klej_0_5_rosedale loamy sand, 2 to 5 percent slopes_1qxc1_0",2147138,11061,1606173,495145,5,"DE"
20316287,1606173,11061,"de001_hambrook_0_5_rosedale loamy sand, 2 to 5 percent slopes_1qxc1_0",2147141,11061,1606173,495145,5,"DE"
20316022,1606172,11061,"de001_klej_0_5_rosedale loamy sand, 0 to 2 percent slopes_1qxc0_0",2147134,11061,1606172,458430,5,"DE"
20316023,1606172,11061,"de001_evesboro_0_10_rosedale loamy sand, 0 to 2 percent slopes_1qxc0_0",2147136,11061,1606172,458430,10,"DE"
20316024,1606172,11061,"de001_galloway_0_5_rosedale loamy sand, 0 to 2 percent slopes_1qxc0_0",2147135,11061,1606172,458430,5,"DE"
20316025,1606172,11061,"de001_rosedale_1_75_rosedale loamy sand, 0 to 2 percent slopes_1qxc0_0",1213033,11061,1606172,458430,75,"DE"
20316026,1606172,11061,"de001_hambrook_0_5_rosedale loamy sand, 0 to 2 percent slopes_1qxc0_0",2147137,11061,1606172,458430,5,"DE"
20316017,1606157,11061,"de001_klej_0_5_rockawalkin loamy sand, 2 to 5 percent slopes_1qxbj_0",1213002,11061,1606157,458426,5,"DE"
20316018,1606157,11061,"de001_runclint_0_5_rockawalkin loamy sand, 2 to 5 percent slopes_1qxbj_0",1213003,11061,1606157,458426,5,"DE"
20316019,1606157,11061,"de001_pepperbox_0_10_rockawalkin loamy sand, 2 to 5 percent slopes_1qxbj_0",1213001,11061,1606157,458426,10,"DE"
20316020,1606157,11061,"de001_rockawalkin_1_75_rockawalkin loamy sand, 2 to 5 percent slopes_1qxbj_0",1213000,11061,1606157,458426,75,"DE"
20316021,1606157,11061,"de001_woodstown_0_5_rockawalkin loamy sand, 2 to 5 percent slopes_1qxbj_0",1213004,11061,1606157,458426,5,"DE"
20316012,1606151,11061,"de001_runclint_0_5_rockawalkin loamy sand, 0 to 2 percent slopes_1qxbb_0",1212998,11061,1606151,458425,5,"DE"
20316013,1606151,11061,"de001_rockawalkin_1_75_rockawalkin loamy sand, 0 to 2 percent slopes_1qxbb_0",1212995,11061,1606151,458425,75,"DE"
20316014,1606151,11061,"de001_klej_0_5_rockawalkin loamy sand, 0 to 2 percent slopes_1qxbb_0",1212997,11061,1606151,458425,5,"DE"
20316015,1606151,11061,"de001_woodstown_0_5_rockawalkin loamy sand, 0 to 2 percent slopes_1qxbb_0",1212999,11061,1606151,458425,5,"DE"
20316016,1606151,11061,"de001_pepperbox_0_10_rockawalkin loamy sand, 0 to 2 percent slopes_1qxbb_0",1212996,11061,1606151,458425,10,"DE"
20316302,1606142,11061,"de001_purnell_1_85_purnell peat, very frequently flooded, tidal_1qxb1_very frequently flooded",1448456,11061,1606142,496313,85,"DE"
20316303,1606142,11061,"de001_sunken_0_5_purnell peat, very frequently flooded, tidal_1qxb1_0",2147132,11061,1606142,496313,5,"DE"
20316304,1606142,11061,"de001_transquaking_0_5_purnell peat, very frequently flooded, tidal_1qxb1_0",2147130,11061,1606142,496313,5,"DE"
20316305,1606142,11061,"de001_mispillion_0_5_purnell peat, very frequently flooded, tidal_1qxb1_0",2147131,11061,1606142,496313,5,"DE"
20316044,1606141,11061,"de001_manahawkin_0_10_puckum muck, frequently flooded_1qxb0_0",2026375,11061,1606141,459475,10,"DE"
20316045,1606141,11061,"de001_puckum_1_85_puckum muck, frequently flooded_1qxb0_0",1221923,11061,1606141,459475,85,"DE"
20316046,1606141,11061,"de001_indiantown_0_5_puckum muck, frequently flooded_1qxb0_0",2026374,11061,1606141,459475,5,"DE"
20316275,1606139,11061,"de001_pineyneck_1_80_pineyneck loam, 2 to 5 percent slopes_1qx9y_0",1437950,11061,1606139,494787,80,"DE"
20316276,1606139,11061,"de001_unicorn_0_10_pineyneck loam, 2 to 5 percent slopes_1qx9y_0",1505268,11061,1606139,494787,10,"DE"
20316277,1606139,11061,"de001_greenwich_0_5_pineyneck loam, 2 to 5 percent slopes_1qx9y_0",1505323,11061,1606139,494787,5,"DE"
20316278,1606139,11061,"de001_carmichael_0_5_pineyneck loam, 2 to 5 percent slopes_1qx9y_0",1505322,11061,1606139,494787,5,"DE"
20316271,1606138,11061,"de001_unicorn_0_10_pineyneck loam, 0 to 2 percent slopes_1qx9x_0",1505267,11061,1606138,494786,10,"DE"
20316272,1606138,11061,"de001_greenwich_0_5_pineyneck loam, 0 to 2 percent slopes_1qx9x_0",1505272,11061,1606138,494786,5,"DE"
20316273,1606138,11061,"de001_carmichael_0_5_pineyneck loam, 0 to 2 percent slopes_1qx9x_0",1505271,11061,1606138,494786,5,"DE"
20316274,1606138,11061,"de001_pineyneck_1_80_pineyneck loam, 0 to 2 percent slopes_1qx9x_0",1437920,11061,1606138,494786,80,"DE"
