cokey,mukey,lkey,key.join,coiid,liid,muiid,dmuiid,comppct,state
20371297,1692048,10729,"ne129_cass_1_100_cass loam, occasionally flooded_1tsq6_0",151088,10729,1692048,72064,100,NE
20371806,1692049,10729,"ne129_cozad_1_100_cozad silt loam, 0 to 1 percent slopes_1tsq7_0",151089,10729,1692049,72065,100,NE
20371298,1692062,10729,"ne129_gibbon_1_100_gibbon silt loam, occasionally flooded_1tsqn_0",151109,10729,1692062,72078,100,NE
20371947,1692064,10729,"ne129_hall_1_100_hall silt loam, 0 to 1 percent slopes_1tsqq_0",151110,10729,1692064,72079,100,NE
20372231,1692074,10729,"ne129_holder_1_100_holder silt loam, 7 to 11 percent slopes_1tsr1_0",151120,10729,1692074,72089,100,NE
20371948,1692079,10729,"ne129_hord_1_100_hord silt loam, 3 to 6 percent slopes_1tsr6_0",151125,10729,1692079,72094,100,NE
20371949,1692080,10729,"ne129_inavale_1_100_inavale loamy fine sand, 0 to 3 percent slopes_1tsr7_0",151126,10729,1692080,72095,100,NE
20371950,1692081,10729,"ne129_inavale_1_100_inavale fine sandy loam, rarely flooded_1tsr8_0",151127,10729,1692081,72096,100,NE
20371808,1692088,10729,"ne129_meadin_1_100_meadin loam, 6 to 30 percent slopes_1tsrh_0",151132,10729,1692088,72101,100,NE
20372232,1692091,10729,"ne129_gothenburg_1_100_gothenburg loamy sand, frequently flooded_1tsrl_0",151135,10729,1692091,72104,100,NE
20371809,1692096,10729,"ne129_wann_1_100_wann fine sandy loam, rarely flooded_1tsrr_0",151139,10729,1692096,72108,100,NE
20371574,1692097,10729,"ne129_wann_1_100_wann loam, rarely flooded_1tsrs_0",151140,10729,1692097,72109,100,NE
20371441,2218754,10729,"ne129_deroin_1_100_deroin soils, 3 to 6 percent slopes, severely eroded_2dgsq_eroded",148274,10729,2218754,70386,100,NE
20372104,2218756,10729,"ne129_fluvaquents_1_100_fluvaquents, sandy, frequently flooded_2dgss_frequently flooded",148319,10729,2218756,70415,100,NE
20371392,2605711,10729,"ne129_cass_1_80_cass fine sandy loam, occasionally flooded_2pd81_0",1866541,10729,2484434,557964,80,NE
20371391,2605711,10729,"ne129_inavale_0_9_cass fine sandy loam, occasionally flooded_2pd81_0",1917814,10729,2484434,557964,9,NE
20371393,2605711,10729,"ne129_aquolls_0_1_cass fine sandy loam, occasionally flooded_2pd81_0",1917815,10729,2484434,557964,1,NE
20371390,2605711,10729,"ne129_huscher_0_10_cass fine sandy loam, occasionally flooded_2pd81_0",1917813,10729,2484434,557964,10,NE
20371732,2605714,10729,"ne129_saltine_1_90_saltine loam, occasionally flooded_2qhff_0",1970630,10729,2517275,593569,90,NE
20371731,2605714,10729,"ne129_gibbon_0_9_saltine loam, occasionally flooded_2qhff_0",1970632,10729,2517275,593569,9,NE
20371730,2605714,10729,"ne129_aquolls_0_1_saltine loam, occasionally flooded_2qhff_0",1970633,10729,2517275,593569,1,NE
20371244,2605709,10729,"ne129_sherdahl_0_4_muir silt loam, very rarely flooded_2tpxv_very rarely flooded",2373554,10729,2612892,707988,4,NE
20371242,2605709,10729,"ne129_muir_1_90_muir silt loam, very rarely flooded_2tpxv_very rarely flooded",2373551,10729,2612892,707988,90,NE
20371243,2605709,10729,"ne129_aquolls_0_1_muir silt loam, very rarely flooded_2tpxv_occasionally ponded",2373552,10729,2612892,707988,1,NE
20371241,2605709,10729,"ne129_detroit_0_5_muir silt loam, very rarely flooded_2tpxv_very rarely flooded",2373553,10729,2612892,707988,5,NE
20372317,1692089,10729,"ne129_inavale_0_5_munjor soils, occasionally flooded_2wsfp_occasionally flooded",2499946,10729,2674887,774978,5,NE
20372316,1692089,10729,"ne129_munjor_1_90_munjor soils, occasionally flooded_2wsfp_occasionally flooded",2499945,10729,2674887,774978,90,NE
20372318,1692089,10729,"ne129_wann_0_5_munjor soils, occasionally flooded_2wsfp_occasionally flooded",2499950,10729,2674887,774978,5,NE
20371882,1691521,10730,"ne131_dickinson_1_100_dickinson fine sandy loam, 6 to 11 percent slopes_1ts56_0",147024,10730,1691521,69536,100,NE
20372021,1691522,10730,"ne131_dickinson_1_100_dickinson fine sandy loam, 11 to 20 percent slopes_1ts57_0",147025,10730,1691522,69537,100,NE
20372022,1691526,10730,"ne131_judson_1_100_judson silt loam, 0 to 2 percent slopes_1ts5c_0",147027,10730,1691526,69539,100,NE
20371708,1691529,10730,"ne131_nodaway_1_40_kennebec-nodaway silt loams, occasionally flooded_1ts5g_0",147033,10730,1691529,69542,40,NE
20371707,1691529,10730,"ne131_kennebec_1_60_kennebec-nodaway silt loams, occasionally flooded_1ts5g_0",147032,10730,1691529,69542,60,NE
20371709,1691533,10730,"ne131_malcolm_1_100_malcolm silt loam, 6 to 11 percent slopes_1ts5l_0",147037,10730,1691533,69544,100,NE
20372339,1691534,10730,"ne131_malcolm_1_100_malcolm silt loam, 6 to 11 percent slopes, eroded_1ts5m_0",147038,10730,1691534,69545,100,NE
20372340,1691535,10730,"ne131_malcolm_1_100_malcolm silt loam, 11 to 25 percent slopes_1ts5n_0",147039,10730,1691535,69546,100,NE
20371711,1691538,10730,"ne131_ponca_1_45_marshall-ponca silt loams, 11 to 17 percent slopes_1ts5r_0",147043,10730,1691538,69549,45,NE
20371710,1691538,10730,"ne131_marshall_1_55_marshall-ponca silt loams, 11 to 17 percent slopes_1ts5r_0",147042,10730,1691538,69549,55,NE
20371713,1691542,10730,"ne131_shelby_1_35_monona-shelby-kipson complex, 30 to 70 percent slopes_1ts5w_0",147049,10730,1691542,69553,35,NE
20371712,1691542,10730,"ne131_monona_1_45_monona-shelby-kipson complex, 30 to 70 percent slopes_1ts5w_0",147048,10730,1691542,69553,45,NE
20371714,1691542,10730,"ne131_kipson_1_20_monona-shelby-kipson complex, 30 to 70 percent slopes_1ts5w_0",147050,10730,1691542,69553,20,NE
20371885,1691548,10730,"ne131_onawa_1_98_onawa silty clay, occasionally flooded_1ts62_0",147061,10730,1691548,69559,98,NE
20371886,1691548,10730,"ne131_albaton_0_2_onawa silty clay, occasionally flooded_1ts62_0",147062,10730,1691548,69559,2,NE
20372343,1691553,10730,"ne131_dow_1_35_ponca-dow silt loams, 6 to 11 percent slopes, eroded_1ts67_0",147070,10730,1691553,69565,35,NE
20372342,1691553,10730,"ne131_ponca_1_65_ponca-dow silt loams, 6 to 11 percent slopes, eroded_1ts67_0",147069,10730,1691553,69565,65,NE
20371887,1691554,10730,"ne131_ponca_1_55_ponca-dow silt loams, 11 to 17 percent slopes, eroded_1ts68_0",147071,10730,1691554,69566,55,NE
20371888,1691554,10730,"ne131_dow_1_45_ponca-dow silt loams, 11 to 17 percent slopes, eroded_1ts68_0",147072,10730,1691554,69566,45,NE
20371723,1691567,10730,"ne131_zoe_1_100_zoe silty clay loam, occasionally flooded_1ts6p_0",147088,10730,1691567,69578,100,NE
20372345,1691568,10730,"ne131_ponded soils_0_1_zook silty clay loam, occasionally flooded_1ts6q_0",1464963,10730,1691568,69579,1,NE
20372344,1691568,10730,"ne131_zook_1_99_zook silty clay loam, occasionally flooded_1ts6q_0",147089,10730,1691568,69579,99,NE
20371817,1691530,10730,"ne131_kipson_1_50_kipson-benfield complex, 7 to 20 percent slopes_2wvzv_0",2466485,10730,2677341,778185,50,NE
20371815,1691530,10730,"ne131_aquolls_0_1_kipson-benfield complex, 7 to 20 percent slopes_2wvzv_occasionally ponded",2466501,10730,2677341,778185,1,NE
20371816,1691530,10730,"ne131_benfield_1_49_kipson-benfield complex, 7 to 20 percent slopes_2wvzv_0",2466523,10730,2677341,778185,49,NE
20369841,1691617,10731,"ne133_wymore_0_5_kipson-benfield silty clay loams, 7 to 17 percent slopes_2wvzw_0",2466530,10731,2677342,778186,5,NE
20369842,1691617,10731,"ne133_kipson_1_41_kipson-benfield silty clay loams, 7 to 17 percent slopes_2wvzw_0",2466484,10731,2677342,778186,41,NE
20369843,1691617,10731,"ne133_benfield_1_39_kipson-benfield silty clay loams, 7 to 17 percent slopes_2wvzw_0",2466522,10731,2677342,778186,39,NE
20369844,1691617,10731,"ne133_judson_0_5_kipson-benfield silty clay loams, 7 to 17 percent slopes_2wvzw_0",2466531,10731,2677342,778186,5,NE
20369845,1691617,10731,"ne133_sogn_0_5_kipson-benfield silty clay loams, 7 to 17 percent slopes_2wvzw_0",2466569,10731,2677342,778186,5,NE
20369846,1691617,10731,"ne133_morrill_0_5_kipson-benfield silty clay loams, 7 to 17 percent slopes_2wvzw_0",2466532,10731,2677342,778186,5,NE
20369852,1691606,10731,"ne133_benfield_1_90_benfield silty clay loam, 3 to 11 percent slopes, eroded_2ww0d_eroded",2466621,10731,2677358,778200,90,NE
20369853,1691606,10731,"ne133_kipson_0_5_benfield silty clay loam, 3 to 11 percent slopes, eroded_2ww0d_0",2466610,10731,2677358,778200,5,NE
20369854,1691606,10731,"ne133_rock outcrop_0_5_benfield silty clay loam, 3 to 11 percent slopes, eroded_2ww0d_0",2466606,10731,2677358,778200,5,NE
20370562,1691631,10731,"ne133_wymore_0_5_pawnee loam, 0 to 3 percent slopes_2v8yd_0",2327739,10731,2630207,725907,5,NE
20370563,1691631,10731,"ne133_pawnee_1_90_pawnee loam, 0 to 3 percent slopes_2v8yd_0",2327736,10731,2630207,725907,90,NE
20370564,1691631,10731,"ne133_mayberry_0_5_pawnee loam, 0 to 3 percent slopes_2v8yd_0",2327742,10731,2630207,725907,5,NE
20370565,1691635,10731,"ne133_malmo_1_44_pawnee and malmo soils, 6 to 11 percent slopes, eroded_2v8yp_eroded",2327801,10731,2630216,725918,44,NE
20370566,1691635,10731,"ne133_pawnee_1_46_pawnee and malmo soils, 6 to 11 percent slopes, eroded_2v8yp_eroded",2327753,10731,2630216,725918,46,NE
20370567,1691635,10731,"ne133_wymore_0_10_pawnee and malmo soils, 6 to 11 percent slopes, eroded_2v8yp_eroded",2327809,10731,2630216,725918,10,NE
20369873,1691630,10731,"ne133_morrill_0_10_morrill soils, 11 to 17 percent slopes, severely eroded_2yrvh_eroded",2584960,10731,2733905,817152,10,NE
20369874,1691630,10731,"ne133_morrill_1_90_morrill soils, 11 to 17 percent slopes, severely eroded_2yrvh_severely eroded",2584880,10731,2733905,817152,90,NE
20369875,1691627,10731,"ne133_malcolm_0_5_morrill loam, 6 to 11 percent slopes_2yrvl_0",2584958,10731,2733908,817155,5,NE
20369876,1691627,10731,"ne133_mayberry_0_9_morrill loam, 6 to 11 percent slopes_2yrvl_0",2584956,10731,2733908,817155,9,NE
20369877,1691627,10731,"ne133_typic epiaquoll_0_1_morrill loam, 6 to 11 percent slopes_2yrvl_0",2584974,10731,2733908,817155,1,NE
20369878,1691627,10731,"ne133_morrill_1_85_morrill loam, 6 to 11 percent slopes_2yrvl_0",2584863,10731,2733908,817155,85,NE
20369879,1691626,10731,"ne133_morrill_1_90_morrill loam, 3 to 6 percent slopes_2yrvn_0",2585004,10731,2733910,817160,90,NE
20369880,1691626,10731,"ne133_filley_0_5_morrill loam, 3 to 6 percent slopes_2yrvn_0",2585007,10731,2733910,817160,5,NE
20369881,1691626,10731,"ne133_mayberry_0_5_morrill loam, 3 to 6 percent slopes_2yrvn_0",2585006,10731,2733910,817160,5,NE
20369955,1691639,10731,"ne133_shelby_0_7_steinauer clay loam, 6 to 11 percent slopes_2yrw7_0",2715603,10731,2733928,817183,7,NE
20369956,1691639,10731,"ne133_steinauer_1_85_steinauer clay loam, 6 to 11 percent slopes_2yrw7_0",2715593,10731,2733928,817183,85,NE
20369957,1691639,10731,"ne133_burchard_0_8_steinauer clay loam, 6 to 11 percent slopes_2yrw7_0",2715602,10731,2733928,817183,8,NE
20369855,1691607,10731,"ne133_kipson_0_5_benfield soils, 3 to 11 percent slopes, severely eroded_2ww0g_0",2466622,10731,2677360,778202,5,NE
20369856,1691607,10731,"ne133_benfield_1_95_benfield soils, 3 to 11 percent slopes, severely eroded_2ww0g_severely eroded",2466617,10731,2677360,778202,95,NE
20370044,1691610,10731,"ne133_butler_1_100_butler silt loam, 0 to 1 percent slopes_1ts82_0",146238,10731,1691610,68961,100,NE
20370045,1691611,10731,"ne133_ponded soils_0_1_colo and kennebec soils, occasionally flooded_1ts83_0",1464964,10731,1691611,68962,1,NE
20370046,1691611,10731,"ne133_colo_1_50_colo and kennebec soils, occasionally flooded_1ts83_0",1245726,10731,1691611,68962,50,NE
20370047,1691611,10731,"ne133_kennebec_1_49_colo and kennebec soils, occasionally flooded_1ts83_0",1806873,10731,1691611,68962,49,NE
20370048,1691612,10731,"ne133_crete_1_100_crete silt loam, terrace, 0 to 1 percent slopes_1ts84_0",146242,10731,1691612,68963,100,NE
20370049,1691620,10731,"ne133_malcolm_1_100_malcolm complex, 6 to 11 percent slopes_1ts8d_0",146252,10731,1691620,68968,100,NE
20370050,1691621,10731,"ne133_malcolm_1_100_malcolm complex, 11 to 25 percent slopes_1ts8f_0",146253,10731,1691621,68969,100,NE
20370051,1691622,10731,"ne133_mayberry_1_100_mayberry loam, 3 to 11 percent slopes_1ts8g_0",146254,10731,1691622,68970,100,NE
20370052,1691623,10731,"ne133_malmo_1_100_malmo clay loam, 3 to 11 percent slopes, eroded_1ts8h_eroded",1304143,10731,1691623,68971,100,NE
20370053,1691624,10731,"ne133_malmo_1_100_malmo soils, 3 to 11 percent slopes, eroded_1ts8j_eroded",1304145,10731,1691624,68972,100,NE
20370054,1691645,10731,"ne133_kezan_1_100_kezan silt loam, frequently flooded_1ts96_0",146278,10731,1691645,68991,100,NE
20370055,1691649,10731,"ne133_otoe_1_100_otoe soils, 3 to 6 percent slopes, eroded_1ts9b_eroded",1304256,10731,1691649,68995,100,NE
20370465,1691647,10731,"ne133_wymore_1_85_wymore silty clay loam, 3 to 6 percent slopes_2scz1_0",2176856,10731,2573528,664875,85,NE
20370466,1691647,10731,"ne133_irwin_0_5_wymore silty clay loam, 3 to 6 percent slopes_2scz1_0",2176891,10731,2573528,664875,5,NE
20370467,1691647,10731,"ne133_pawnee_0_5_wymore silty clay loam, 3 to 6 percent slopes_2scz1_0",2176877,10731,2573528,664875,5,NE
20370468,1691647,10731,"ne133_baileyville_0_5_wymore silty clay loam, 3 to 6 percent slopes_2scz1_0",2176892,10731,2573528,664875,5,NE
20370791,1691643,10731,"ne133_kennebec_0_5_wabash silty clay loam, occasionally flooded_2x6bl_occasionally flooded",2584829,10731,2687284,772023,5,NE
20370792,1691643,10731,"ne133_wabash_1_90_wabash silty clay loam, occasionally flooded_2x6bl_occasionally flooded",2494720,10731,2687284,772023,90,NE
20370793,1691643,10731,"ne133_reading_0_5_wabash silty clay loam, occasionally flooded_2x6bl_rarely flooded",2584831,10731,2687284,772023,5,NE
20522392,2219568,10732,"ne135_sarben_1_100_sarben loamy fine sand, 3 to 6 percent slopes_2dhmz_0",147431,10732,2219568,69809,100,NE
20522393,2219569,10732,"ne135_sarben_1_100_sarben loamy fine sand, 6 to 9 percent slopes_2dhn0_0",147432,10732,2219569,69810,100,NE
20522436,2768228,10732,"ne135_ulysses_1_59_ulysses-sulco silt loams, 3 to 6 percent slopes, eroded_2r9l6_0",2086778,10732,2541448,626946,59,NE
20522437,2768228,10732,"ne135_lodgepole_0_1_ulysses-sulco silt loams, 3 to 6 percent slopes, eroded_2r9l6_0",2086777,10732,2541448,626946,1,NE
20522438,2768228,10732,"ne135_sulco_1_40_ulysses-sulco silt loams, 3 to 6 percent slopes, eroded_2r9l6_eroded",2086779,10732,2541448,626946,40,NE
20522396,1698950,10732,"ne135_alliance_1_98_alliance silt loam, 0 to 1 percent slopes_1v0wv_0",147619,10732,1698950,69975,98,NE
20522397,1698950,10732,"ne135_lodgepole_0_2_alliance silt loam, 0 to 1 percent slopes_1v0wv_frequently ponded",1602874,10732,1698950,69975,2,NE
20522398,1698951,10732,"ne135_alliance_1_98_alliance silt loam, 1 to 3 percent slopes_1v0ww_0",147621,10732,1698951,69976,98,NE
20522399,1698951,10732,"ne135_lodgepole_0_2_alliance silt loam, 1 to 3 percent slopes_1v0ww_frequently ponded",1602875,10732,1698951,69976,2,NE
20522402,1698961,10732,"ne135_creighton_1_99_creighton very fine sandy loam, 1 to 3 percent slopes_1v0x6_0",147641,10732,1698961,69986,99,NE
20522403,1698961,10732,"ne135_perched wt_0_1_creighton very fine sandy loam, 1 to 3 percent slopes_1v0x6_0",1465271,10732,1698961,69986,1,NE
20522404,1698962,10732,"ne135_creighton_1_99_creighton very fine sandy loam, 3 to 6 percent slopes_1v0x7_0",147643,10732,1698962,69987,99,NE
20522405,1698962,10732,"ne135_perched wt_0_1_creighton very fine sandy loam, 3 to 6 percent slopes_1v0x7_0",1465272,10732,1698962,69987,1,NE
20522412,1698966,10732,"ne135_gannett_0_2_gibbon silt loam, occasionally flooded_1v0xc_0",1270589,10732,1698966,69991,2,NE
20522413,1698966,10732,"ne135_gibbon_1_98_gibbon silt loam, occasionally flooded_1v0xc_0",147651,10732,1698966,69991,98,NE
20522415,1698968,10732,"ne135_perched wt_0_1_jayem loamy fine sand, 0 to 3 percent slopes_1v0xf_0",1465274,10732,1698968,69993,1,NE
20522414,1698968,10732,"ne135_jayem_1_99_jayem loamy fine sand, 0 to 3 percent slopes_1v0xf_0",147655,10732,1698968,69993,99,NE
20522416,1698969,10732,"ne135_jayem_1_99_jayem fine sandy loam, 0 to 3 percent slopes_1v0xg_0",147657,10732,1698969,69994,99,NE
20522417,1698969,10732,"ne135_perched wt_0_1_jayem fine sandy loam, 0 to 3 percent slopes_1v0xg_0",1465275,10732,1698969,69994,1,NE
20522422,1698977,10732,"ne135_mace_1_99_mace silt loam, 1 to 3 percent slopes_1v0xq_0",147672,10732,1698977,70001,99,NE
20522423,1698977,10732,"ne135_lodgepole_0_1_mace silt loam, 1 to 3 percent slopes_1v0xq_frequently ponded",1602853,10732,1698977,70001,1,NE
20522424,1698979,10732,"ne135_mccook_1_99_mccook silt loam, occasionally flooded_1v0xs_0",147676,10732,1698979,70003,99,NE
20522425,1698979,10732,"ne135_wt at 0-1 foot_0_1_mccook silt loam, occasionally flooded_1v0xs_0",1464571,10732,1698979,70003,1,NE
20522434,1699003,10732,"ne135_woodly_1_98_woodly fine sandy loam, 0 to 3 percent slopes_1v0yk_0",147720,10732,1699003,70024,98,NE
20522435,1699003,10732,"ne135_lodgepole_0_2_woodly fine sandy loam, 0 to 3 percent slopes_1v0yk_frequently ponded",1602897,10732,1699003,70024,2,NE
20370841,1691716,10733,"ne137_anselmo_0_5_kenesaw and coly silt loams, hummocky, eroded_2yd42_eroded",2643962,10733,2722639,830681,5,NE
20370842,1691716,10733,"ne137_kenesaw_1_50_kenesaw and coly silt loams, hummocky, eroded_2yd42_eroded",2643948,10733,2722639,830681,50,NE
20370843,1691716,10733,"ne137_coly_1_40_kenesaw and coly silt loams, hummocky, eroded_2yd42_eroded",2643949,10733,2722639,830681,40,NE
20370844,1691716,10733,"ne137_uly_0_5_kenesaw and coly silt loams, hummocky, eroded_2yd42_eroded",2643961,10733,2722639,830681,5,NE
20370845,1691748,10733,"ne137_uly_0_5_kenesaw and coly silt loams, 1 to 3 percent slopes_2yd43_0",2643965,10733,2722640,830682,5,NE
20370846,1691748,10733,"ne137_anselmo_0_5_kenesaw and coly silt loams, 1 to 3 percent slopes_2yd43_0",2643966,10733,2722640,830682,5,NE
20370847,1691748,10733,"ne137_kenesaw_1_50_kenesaw and coly silt loams, 1 to 3 percent slopes_2yd43_0",2643963,10733,2722640,830682,50,NE
20370848,1691748,10733,"ne137_coly_1_40_kenesaw and coly silt loams, 1 to 3 percent slopes_2yd43_0",2643964,10733,2722640,830682,40,NE
20370849,1691715,10733,"ne137_anselmo_0_5_kenesaw and coly silt loams, hummocky_2yd44_0",2643970,10733,2722641,830683,5,NE
20370850,1691715,10733,"ne137_coly_1_40_kenesaw and coly silt loams, hummocky_2yd44_0",2643968,10733,2722641,830683,40,NE
20370851,1691715,10733,"ne137_uly_0_5_kenesaw and coly silt loams, hummocky_2yd44_0",2643969,10733,2722641,830683,5,NE
20370852,1691715,10733,"ne137_kenesaw_1_50_kenesaw and coly silt loams, hummocky_2yd44_0",2643967,10733,2722641,830683,50,NE
20370089,1691710,10733,"ne137_anselmo_1_100_anselmo very fine sandy loam, terrace, 0 to 1 percent slopes_1tsc9_0",148176,10733,1691710,70324,100,NE
20370102,1691711,10733,"ne137_anselmo_1_100_anselmo fine sandy loam, terrace, 1 to 3 percent slopes_1tscb_0",148194,10733,1691711,70335,100,NE
20370090,1691713,10733,"ne137_hobbs_1_100_hobbs silt loam, overwash, occasionally flooded_1tscd_0",148179,10733,1691713,70326,100,NE
20370103,1691717,10733,"ne137_kenesaw_1_100_kenesaw silt loam, terrace, 1 to 3 percent slopes_1tscj_0",148197,10733,1691717,70337,100,NE
20370091,1691718,10733,"ne137_saltine_1_49_leshara-saltine silt loams, occasionally flooded_1tsck_0",148184,10733,1691718,70329,49,NE
20370092,1691718,10733,"ne137_wt at 0-1 foot_0_1_leshara-saltine silt loams, occasionally flooded_1tsck_0",1464754,10733,1691718,70329,1,NE
20370093,1691718,10733,"ne137_leshara_1_50_leshara-saltine silt loams, occasionally flooded_1tsck_0",148183,10733,1691718,70329,50,NE
20370094,1691719,10733,"ne137_meadin_1_100_meadin loamy sand, terrace, 0 to 2 percent slopes_1tscl_0",148186,10733,1691719,70330,100,NE
20370095,1691720,10733,"ne137_meadin_1_100_meadin silt loam, terrace, 0 to 2 percent slopes_1tscm_0",148187,10733,1691720,70331,100,NE
