"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20194749,569989,15039,"la079_guyton_0_2_smithdale fine sandy loam, 12 to 20 percent slopes_m43r_0",2734682,15039,569989,863688,2,"LA"
20194750,569989,15039,"la079_kisatchie_0_3_smithdale fine sandy loam, 12 to 20 percent slopes_m43r_0",2734685,15039,569989,863688,3,"LA"
20194751,569989,15039,"la079_ruston_0_2_smithdale fine sandy loam, 12 to 20 percent slopes_m43r_0",2734683,15039,569989,863688,2,"LA"
20173680,577255,15046,"la107_tensas_0_13_dundee silty clay loam, 0 to 1 percent slopes_mcp4_0",1177830,15046,577255,391730,13,"LA"
20173679,577255,15046,"la107_sharkey_0_4_dundee silty clay loam, 0 to 1 percent slopes_mcp4_0",1177829,15046,577255,391730,4,"LA"
20173678,577255,15046,"la107_dundee_1_83_dundee silty clay loam, 0 to 1 percent slopes_mcp4_0",845418,15046,577255,391730,83,"LA"
20173683,577265,15046,"la107_dowling_1_47_sharkey-dowling clays, 0 to 3 percent slopes_mcpg_0",841666,15046,577265,391784,47,"LA"
20173682,577265,15046,"la107_tensas_0_3_sharkey-dowling clays, 0 to 3 percent slopes_mcpg_0",1177568,15046,577265,391784,3,"LA"
20173681,577265,15046,"la107_sharkey_1_50_sharkey-dowling clays, 0 to 3 percent slopes_mcpg_0",841667,15046,577265,391784,50,"LA"
20173684,578951,15046,"la107_riverwash_1_100_riverwash, frequently flooded_mffv_0",845861,15046,578951,391928,100,"LA"
20173686,578846,15046,"la107_levees_1_60_levees-borrow pits complex, nearly level to strongly sloping_mfbg_0",870666,15046,578846,399036,60,"LA"
20173685,578846,15046,"la107_borrow pits_1_40_levees-borrow pits complex, nearly level to strongly sloping_mfbg_0",870667,15046,578846,399036,40,"LA"
20173689,577253,15046,"la107_newellton_0_5_crevasse and bruno soils, gently undulating, frequently flooded_mcp2_0",1177828,15046,577253,399080,5,"LA"
20173688,577253,15046,"la107_bruno_1_35_crevasse and bruno soils, gently undulating, frequently flooded_mcp2_0",871322,15046,577253,399080,35,"LA"
20173687,577253,15046,"la107_crevasse_1_60_crevasse and bruno soils, gently undulating, frequently flooded_mcp2_0",870735,15046,577253,399080,60,"LA"
20173693,578840,15046,"la107_tensas_0_14_dundee-goldman complex, gently undulating_mfb8_0",1119533,15046,578840,399082,14,"LA"
20173692,578840,15046,"la107_goldman_1_33_dundee-goldman complex, gently undulating_mfb8_0",885645,15046,578840,399082,33,"LA"
20173691,578840,15046,"la107_dundee_1_43_dundee-goldman complex, gently undulating_mfb8_0",870756,15046,578840,399082,43,"LA"
20173690,578840,15046,"la107_sharkey_0_10_dundee-goldman complex, gently undulating_mfb8_0",1177831,15046,578840,399082,10,"LA"
20173695,577269,15046,"la107_commerce_0_23_bruin silt loam, 0 to 1 percent slopes_mcpl_0",895175,15046,577269,399217,23,"LA"
20173694,577269,15046,"la107_bruin_1_77_bruin silt loam, 0 to 1 percent slopes_mcpl_0",871185,15046,577269,399217,77,"LA"
20173699,577259,15046,"la107_bruin_1_53_bruin-commerce silt loams, gently undulating_mcp8_0",1138866,15046,577259,399219,53,"LA"
20173698,577259,15046,"la107_newellton_0_3_bruin-commerce silt loams, gently undulating_mcp8_0",1177807,15046,577259,399219,3,"LA"
20173697,577259,15046,"la107_commerce_1_37_bruin-commerce silt loams, gently undulating_mcp8_0",1138880,15046,577259,399219,37,"LA"
20173696,577259,15046,"la107_sharkey_0_7_bruin-commerce silt loams, gently undulating_mcp8_0",1177806,15046,577259,399219,7,"LA"
20173703,578950,15046,"la107_goldman_0_4_tensas-sharkey-dundee complex, gently undulating_mfft_0",1177842,15046,578950,399235,4,"LA"
20173702,578950,15046,"la107_sharkey_1_32_tensas-sharkey-dundee complex, gently undulating_mfft_0",871237,15046,578950,399235,32,"LA"
20173701,578950,15046,"la107_dundee_1_30_tensas-sharkey-dundee complex, gently undulating_mfft_0",885600,15046,578950,399235,30,"LA"
20173700,578950,15046,"la107_tensas_1_34_tensas-sharkey-dundee complex, gently undulating_mfft_0",871239,15046,578950,399235,34,"LA"
20173706,577252,15046,"la107_commerce_1_60_commerce and bruin soils, 0 to 3 percent slopes, frequently flooded_mcp1_0",871267,15046,577252,399237,60,"LA"
20173705,577252,15046,"la107_newellton_0_7_commerce and bruin soils, 0 to 3 percent slopes, frequently flooded_mcp1_0",1177537,15046,577252,399237,7,"LA"
20173704,577252,15046,"la107_bruin_1_33_commerce and bruin soils, 0 to 3 percent slopes, frequently flooded_mcp1_0",1424740,15046,577252,399237,33,"LA"
20173711,578928,15046,"la107_sharkey_1_35_sharkey-tunica-newellton complex, gently undulating_mff3_0",883950,15046,578928,401527,35,"LA"
20173710,578928,15046,"la107_commerce_0_3_sharkey-tunica-newellton complex, gently undulating_mff3_0",1177844,15046,578928,401527,3,"LA"
20173709,578928,15046,"la107_newellton_1_27_sharkey-tunica-newellton complex, gently undulating_mff3_0",885201,15046,578928,401527,27,"LA"
20173708,578928,15046,"la107_dowling_0_6_sharkey-tunica-newellton complex, gently undulating_mff3_0",1177843,15046,578928,401527,6,"LA"
20173707,578928,15046,"la107_tunica_1_29_sharkey-tunica-newellton complex, gently undulating_mff3_0",885202,15046,578928,401527,29,"LA"
20173712,578839,15046,"la107_commerce_1_100_commerce soils, overwash, 0 to 2 percent slopes_mfb7_overwash",884884,15046,578839,401967,100,"LA"
20173715,578945,15046,"la107_newellton_1_27_sharkey, newellton, and tunica soils, gently undulating, frequently flooded_mffn_0",885199,15046,578945,401972,27,"LA"
20173714,578945,15046,"la107_tunica_1_23_sharkey, newellton, and tunica soils, gently undulating, frequently flooded_mffn_0",884911,15046,578945,401972,23,"LA"
20173713,578945,15046,"la107_sharkey_1_50_sharkey, newellton, and tunica soils, gently undulating, frequently flooded_mffn_0",884910,15046,578945,401972,50,"LA"
20173718,578837,15046,"la107_commerce_0_13_bruin very fine sandy loam, 1 to 3 percent slopes_mfb5_0",1177804,15046,578837,402064,13,"LA"
20173717,578837,15046,"la107_newellton_0_7_bruin very fine sandy loam, 1 to 3 percent slopes_mfb5_0",1177805,15046,578837,402064,7,"LA"
20173716,578837,15046,"la107_bruin_1_80_bruin very fine sandy loam, 1 to 3 percent slopes_mfb5_0",885036,15046,578837,402064,80,"LA"
20173721,577262,15046,"la107_sharkey_0_7_tensas clay, 0 to 1 percent slopes_mcpc_0",1177836,15046,577262,402066,7,"LA"
20173720,577262,15046,"la107_tensas_1_90_tensas clay, 0 to 1 percent slopes_mcpc_0",885041,15046,577262,402066,90,"LA"
20173719,577262,15046,"la107_newellton_0_3_tensas clay, 0 to 1 percent slopes_mcpc_0",1177835,15046,577262,402066,3,"LA"
20173722,627242,15046,"la107_oilfield waste_1_100_oil-waste land_p1pm_0",885583,15046,627242,402161,100,"LA"
20173725,626735,15046,"la107_sharkey_0_6_newellton clay, 0 to 1 percent slopes_p158_0",1177803,15046,626735,402174,6,"LA"
20173724,626735,15046,"la107_commerce_0_7_newellton clay, 0 to 1 percent slopes_p158_0",1177802,15046,626735,402174,7,"LA"
20173723,626735,15046,"la107_newellton_1_87_newellton clay, 0 to 1 percent slopes_p158_0",885601,15046,626735,402174,87,"LA"
20173727,627241,15046,"la107_crevasse_1_76_crevasse fine sand, 0 to 2 percent slopes, frequently flooded_p1pl_0",885662,15046,627241,402206,76,"LA"
20173726,627241,15046,"la107_bruno_0_14_crevasse fine sand, 0 to 2 percent slopes, frequently flooded_p1pl_0",1177688,15046,627241,402206,14,"LA"
20173728,627241,15046,"la107_newellton_0_10_crevasse fine sand, 0 to 2 percent slopes, frequently flooded_p1pl_0",1177827,15046,627241,402206,10,"LA"
20173730,577266,15046,"la107_sharkey_0_3_dowling clay, 0 to 1 percent slopes, frequently flooded_mcph_0",1729435,15046,577266,531573,3,"LA"
20173729,577266,15046,"la107_dowling_1_97_dowling clay, 0 to 1 percent slopes, frequently flooded_mcph_0",1729434,15046,577266,531573,97,"LA"
20173735,577258,15046,"la107_dundee_0_13_tensas-sharkey complex, undulating_mcp7_0",1729450,15046,577258,531577,13,"LA"
20173734,577258,15046,"la107_sharkey_1_37_tensas-sharkey complex, undulating_mcp7_0",1729447,15046,577258,531577,37,"LA"
20173733,577258,15046,"la107_goldman_0_7_tensas-sharkey complex, undulating_mcp7_0",1729449,15046,577258,531577,7,"LA"
20173732,577258,15046,"la107_tensas_1_40_tensas-sharkey complex, undulating_mcp7_0",1729446,15046,577258,531577,40,"LA"
20173731,577258,15046,"la107_newellton_0_3_tensas-sharkey complex, undulating_mcp7_0",1729448,15046,577258,531577,3,"LA"
20173739,577257,15046,"la107_commerce_0_3_sharkey clay, 0 to 1 percent slopes, occasionally flooded_2s93f_0",2236157,15046,2570781,635824,3,"LA"
20173738,577257,15046,"la107_sharkey_1_90_sharkey clay, 0 to 1 percent slopes, occasionally flooded_2s93f_0",2174527,15046,2570781,635824,90,"LA"
20173737,577257,15046,"la107_dowling_0_4_sharkey clay, 0 to 1 percent slopes, occasionally flooded_2s93f_0",2236150,15046,2570781,635824,4,"LA"
20173736,577257,15046,"la107_tunica_0_3_sharkey clay, 0 to 1 percent slopes, occasionally flooded_2s93f_0",2236164,15046,2570781,635824,3,"LA"
20173757,577263,15046,"la107_dundee_0_5_tensas-sharkey clays, 0 to 3 percent slopes, gently undulating_2sscr_0",2207472,15046,2585454,678008,5,"LA"
20173756,577263,15046,"la107_tensas_1_48_tensas-sharkey clays, 0 to 3 percent slopes, gently undulating_2sscr_0",2207470,15046,2585454,678008,48,"LA"
20173755,577263,15046,"la107_sharkey_1_37_tensas-sharkey clays, 0 to 3 percent slopes, gently undulating_2sscr_0",2207487,15046,2585454,678008,37,"LA"
20173754,577263,15046,"la107_newellton_0_10_tensas-sharkey clays, 0 to 3 percent slopes, gently undulating_2sscr_0",2207489,15046,2585454,678008,10,"LA"
20158495,570336,15049,"la119_guyton_0_15_bienville loamy fine sand, 1 to 5 percent slopes_m4gy_0",1729305,15049,570336,531523,15,"LA"
20158496,570336,15049,"la119_bienville_1_85_bienville loamy fine sand, 1 to 5 percent slopes_m4gy_0",1729304,15049,570336,531523,85,"LA"
20158471,570339,15049,"la119_unnamed_0_15_darley gravelly loamy fine sand, 5 to 12 percent slopes_m4h1_0",1092748,15049,570339,386032,15,"LA"
20158472,570339,15049,"la119_darley_1_85_darley gravelly loamy fine sand, 5 to 12 percent slopes_m4h1_0",832935,15049,570339,386032,85,"LA"
20158473,570340,15049,"la119_unnamed_0_15_darley gravelly loamy fine sand, 12 to 30 percent slopes_m4h2_0",1092749,15049,570340,386033,15,"LA"
20158474,570340,15049,"la119_darley_1_85_darley gravelly loamy fine sand, 12 to 30 percent slopes_m4h2_0",832936,15049,570340,386033,85,"LA"
20158475,570341,15049,"la119_darley_1_85_darley gravelly loamy fine sand, 1 to 5 percent slopes_m4h3_0",832937,15049,570341,386034,85,"LA"
20158476,570341,15049,"la119_unnamed_0_15_darley gravelly loamy fine sand, 1 to 5 percent slopes_m4h3_0",1092746,15049,570341,386034,15,"LA"
20158477,570342,15049,"la119_unnamed_0_10_eastwood very fine sandy loam, 5 to 12 percent slopes_m4h4_0",1092751,15049,570342,386035,10,"LA"
20158478,570342,15049,"la119_eastwood_1_90_eastwood very fine sandy loam, 5 to 12 percent slopes_m4h4_0",832938,15049,570342,386035,90,"LA"
20158479,570343,15049,"la119_unnamed_0_15_eastwood very fine sandy loam, 1 to 5 percent slopes_m4h5_0",1092750,15049,570343,386036,15,"LA"
20158480,570343,15049,"la119_eastwood_1_85_eastwood very fine sandy loam, 1 to 5 percent slopes_m4h5_0",832939,15049,570343,386036,85,"LA"
20158481,570344,15049,"la119_forbing_1_85_forbing silt loam, 5 to 12 percent slopes_m4h6_0",832940,15049,570344,386037,85,"LA"
20158482,570344,15049,"la119_unnamed_0_15_forbing silt loam, 5 to 12 percent slopes_m4h6_0",1092755,15049,570344,386037,15,"LA"
20158483,570345,15049,"la119_flo_1_90_flo loamy fine sand, 1 to 5 percent slopes_m4h7_0",832941,15049,570345,386038,90,"LA"
20158484,570345,15049,"la119_unnamed_0_10_flo loamy fine sand, 1 to 5 percent slopes_m4h7_0",1092752,15049,570345,386038,10,"LA"
20158485,570346,15049,"la119_unnamed_0_15_forbing silt loam, 1 to 5 percent slopes_m4h8_0",1092754,15049,570346,386039,15,"LA"
20158486,570346,15049,"la119_forbing_1_85_forbing silt loam, 1 to 5 percent slopes_m4h8_0",832942,15049,570346,386039,85,"LA"
20158497,570347,15049,"la119_gore_1_90_gore silt loam, 5 to 12 percent slopes_m4h9_0",1729312,15049,570347,531526,90,"LA"
20158498,570347,15049,"la119_unnamed_0_10_gore silt loam, 5 to 12 percent slopes_m4h9_0",1729313,15049,570347,531526,10,"LA"
20158499,570350,15049,"la119_unnamed_0_10_gurdon silt loam, 1 to 3 percent slopes_m4hd_0",1729317,15049,570350,531527,10,"LA"
20158500,570350,15049,"la119_gurdon_1_85_gurdon silt loam, 1 to 3 percent slopes_m4hd_0",1729315,15049,570350,531527,85,"LA"
20158501,570350,15049,"la119_guyton_0_5_gurdon silt loam, 1 to 3 percent slopes_m4hd_0",1729316,15049,570350,531527,5,"LA"
20158502,570353,15049,"la119_unnamed_0_6_kolin silt loam, 1 to 3 percent slopes_m4hh_0",1729331,15049,570353,531531,6,"LA"
20158503,570353,15049,"la119_kolin_1_90_kolin silt loam, 1 to 3 percent slopes_m4hh_0",1729329,15049,570353,531531,90,"LA"
20158504,570353,15049,"la119_wrightsville_0_4_kolin silt loam, 1 to 3 percent slopes_m4hh_0",1729330,15049,570353,531531,4,"LA"
20158487,570355,15049,"la119_mclaurin_1_85_mclaurin loamy fine sand, 3 to 8 percent slopes_m4hk_0",832957,15049,570355,386048,85,"LA"
20158488,570355,15049,"la119_unnamed_0_15_mclaurin loamy fine sand, 3 to 8 percent slopes_m4hk_0",1092771,15049,570355,386048,15,"LA"
20158505,570357,15049,"la119_malbis_1_85_malbis fine sandy loam, 1 to 3 percent slopes_m4hm_0",1729332,15049,570357,531532,85,"LA"
20158506,570357,15049,"la119_unnamed_0_15_malbis fine sandy loam, 1 to 3 percent slopes_m4hm_0",1729333,15049,570357,531532,15,"LA"
20158507,570358,15049,"la119_malbis_1_85_malbis fine sandy loam, 3 to 8 percent slopes_m4hn_0",1729334,15049,570358,531533,85,"LA"
20158508,570358,15049,"la119_unnamed_0_15_malbis fine sandy loam, 3 to 8 percent slopes_m4hn_0",1729335,15049,570358,531533,15,"LA"
20158509,570360,15049,"la119_pits_1_25_pits_m4hq_ponded",1729337,15049,570360,531534,25,"LA"
20158510,570360,15049,"la119_pits_1_75_pits_m4hq_gravel",1729336,15049,570360,531534,75,"LA"
20158489,570361,15049,"la119_unnamed_0_15_ruple gravelly loam, 5 to 12 percent slopes_m4hr_0",1092773,15049,570361,386054,15,"LA"
20158490,570361,15049,"la119_ruple_1_85_ruple gravelly loam, 5 to 12 percent slopes_m4hr_0",832964,15049,570361,386054,85,"LA"
20158491,570362,15049,"la119_unnamed_0_15_ruple gravelly loam, 1 to 5 percent slopes_m4hs_0",1092772,15049,570362,386055,15,"LA"
20158492,570362,15049,"la119_ruple_1_85_ruple gravelly loam, 1 to 5 percent slopes_m4hs_0",832965,15049,570362,386055,85,"LA"
20158493,1898339,15049,"la119_cypress_0_8_estes silty clay loam, 0 to 1 percent slopes, frequently flooded_21qcr_0",2333974,15049,1898339,527336,8,"LA"
20158494,1898339,15049,"la119_estes_1_92_estes silty clay loam, 0 to 1 percent slopes, frequently flooded_21qcr_0",1706385,15049,1898339,527336,92,"LA"
20158512,1898357,15049,"la119_water_1_100_miscellaneous water_21qdb_miscellaneous",1729345,15049,1898357,531539,100,"LA"
20158511,1898358,15049,"la119_water_1_100_water_21qdc_0",1729344,15049,1898358,531538,100,"LA"
20158513,570364,15049,"la119_guyton_0_5_sacul fine sandy loam, 5 to 12 percent slopes_2tf4m_0",2226356,15049,2604453,687551,5,"LA"
20158514,570364,15049,"la119_sacul_1_85_sacul fine sandy loam, 5 to 12 percent slopes_2tf4m_0",2226354,15049,2604453,687551,85,"LA"
20158515,570364,15049,"la119_malbis_0_10_sacul fine sandy loam, 5 to 12 percent slopes_2tf4m_0",2226355,15049,2604453,687551,10,"LA"
20158526,570349,15049,"la119_wrightsville_0_5_gore silt loam, 1 to 5 percent slopes, moist_2tglw_0",2263885,15049,2605856,698953,5,"LA"
20158527,570349,15049,"la119_gore_1_90_gore silt loam, 1 to 5 percent slopes, moist_2tglw_0",2263883,15049,2605856,698953,90,"LA"
20158528,570349,15049,"la119_kolin_0_5_gore silt loam, 1 to 5 percent slopes, moist_2tglw_0",2263884,15049,2605856,698953,5,"LA"
20158516,570366,15049,"la119_sacul_1_90_sacul fine sandy loam, 1 to 5 percent slopes_2tnhx_0",2226250,15049,2611530,698324,90,"LA"
20158517,570366,15049,"la119_bowie_0_10_sacul fine sandy loam, 1 to 5 percent slopes_2tnhx_0",2226251,15049,2611530,698324,10,"LA"
20158537,570367,15049,"la119_kolin_0_5_wrightsville silt loam, 0 to 1 percent slopes, rarely flooded_2wdkz_0",2422056,15049,2663488,763683,5,"LA"
20158538,570367,15049,"la119_wrightsville_1_90_wrightsville silt loam, 0 to 1 percent slopes, rarely flooded_2wdkz_0",2422054,15049,2663488,763683,90,"LA"
20158539,570367,15049,"la119_gore_0_5_wrightsville silt loam, 0 to 1 percent slopes, rarely flooded_2wdkz_0",2422055,15049,2663488,763683,5,"LA"
20158547,570337,15049,"la119_boykin_1_85_boykin loamy fine sand, 1 to 5 percent slopes_2ynxd_0",2589034,15049,2731081,835125,85,"LA"
20158548,570337,15049,"la119_smithdale_0_5_boykin loamy fine sand, 1 to 5 percent slopes_2ynxd_0",2589037,15049,2731081,835125,5,"LA"
20158549,570337,15049,"la119_ruston_0_5_boykin loamy fine sand, 1 to 5 percent slopes_2ynxd_0",2589035,15049,2731081,835125,5,"LA"
20158550,570337,15049,"la119_malbis_0_5_boykin loamy fine sand, 1 to 5 percent slopes_2ynxd_0",2589036,15049,2731081,835125,5,"LA"
20151558,1679090,15050,"la123_water_1_100_water_1tc76_0",1542373,15050,1679090,508323,100,"LA"
20151559,570369,15050,"la123_calhoun_1_85_calhoun silt loam_m4j0_0",1542374,15050,570369,508324,85,"LA"
20151560,570369,15050,"la123_minor components_0_15_calhoun silt loam_m4j0_0",1542375,15050,570369,508324,15,"LA"
20151561,570376,15050,"la123_calhoun_1_60_calhoun-calloway complex_m4j7_0",1542376,15050,570376,508325,60,"LA"
20151562,570376,15050,"la123_calloway_1_25_calhoun-calloway complex_m4j7_0",1542377,15050,570376,508325,25,"LA"
20151563,570376,15050,"la123_minor components_0_15_calhoun-calloway complex_m4j7_0",1542378,15050,570376,508325,15,"LA"
20151564,570378,15050,"la123_minor components_0_5_calloway silt loam_m4j9_0",1542381,15050,570378,508326,5,"LA"
20151565,570378,15050,"la123_calloway_1_90_calloway silt loam_m4j9_0",1542379,15050,570378,508326,90,"LA"
20151566,570378,15050,"la123_calhoun_0_5_calloway silt loam_m4j9_0",1542380,15050,570378,508326,5,"LA"
20151567,570379,15050,"la123_minor components_0_8_dexter silt loam, 1 to 3 percent slopes_m4jb_0",1542384,15050,570379,508327,8,"LA"
20151568,570379,15050,"la123_dexter_1_90_dexter silt loam, 1 to 3 percent slopes_m4jb_0",1542382,15050,570379,508327,90,"LA"
20151569,570379,15050,"la123_foley_0_2_dexter silt loam, 1 to 3 percent slopes_m4jb_0",1542383,15050,570379,508327,2,"LA"
20151570,570380,15050,"la123_foley_1_85_foley silt loam_m4jc_0",1542385,15050,570380,508328,85,"LA"
20151571,570380,15050,"la123_minor components_0_15_foley silt loam_m4jc_0",1542386,15050,570380,508328,15,"LA"
20151572,570381,15050,"la123_grenada_1_85_grenada silt loam, 1 to 3 percent slopes_m4jd_0",1542387,15050,570381,508329,85,"LA"
20151573,570381,15050,"la123_calhoun_0_2_grenada silt loam, 1 to 3 percent slopes_m4jd_0",1542388,15050,570381,508329,2,"LA"
20151574,570381,15050,"la123_minor components_0_13_grenada silt loam, 1 to 3 percent slopes_m4jd_0",1542389,15050,570381,508329,13,"LA"
20151575,570382,15050,"la123_grenada_1_90_grenada silt loam, 3 to 5 percent slopes_m4jf_0",1542390,15050,570382,508330,90,"LA"
20151576,570382,15050,"la123_calhoun_0_1_grenada silt loam, 3 to 5 percent slopes_m4jf_0",1542391,15050,570382,508330,1,"LA"
