"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19824587,462127,14086,"ca077_scribner_0_3_sailboat silt loam, drained, 0 to 2 percent slopes, wet, occasionally flooded, mlra 17_2xlcg_0",2562947,14086,2698843,788562,3,"CA0"
19824588,462127,14086,"ca077_sailboat_1_85_sailboat silt loam, drained, 0 to 2 percent slopes, wet, occasionally flooded, mlra 17_2xlcg_0",2562948,14086,2698843,788562,85,"CA0"
19824185,462128,14086,"ca077_unnamed_0_2_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_ponded",634538,14086,462128,291465,2,"CA0"
19824186,462128,14086,"ca077_unnamed_0_1_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_steeper slopes",634545,14086,462128,291465,1,"CA0"
19824187,462128,14086,"ca077_bruella_0_2_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_0",634542,14086,462128,291465,2,"CA0"
19824188,462128,14086,"ca077_unnamed_0_2_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_0",634539,14086,462128,291465,2,"CA0"
19824189,462128,14086,"ca077_madera_0_2_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_0",634541,14086,462128,291465,2,"CA0"
19824190,462128,14086,"ca077_rocklin_0_2_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_0",634543,14086,462128,291465,2,"CA0"
19824191,462128,14086,"ca077_jahant_0_2_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_0",634544,14086,462128,291465,2,"CA0"
19824192,462128,14086,"ca077_san joaquin_1_85_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_0",634540,14086,462128,291465,85,"CA0"
19824193,462128,14086,"ca077_unnamed_0_1_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_overburden of 20 inches",634546,14086,462128,291465,1,"CA0"
19824194,462128,14086,"ca077_unnamed_0_1_san joaquin sandy loam, 0 to 2 percent slopes_hhwc_altered soils",634547,14086,462128,291465,1,"CA0"
19824466,462129,14086,"ca077_unnamed_0_2_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_ponded",634548,14086,462129,291466,2,"CA0"
19824467,462129,14086,"ca077_san joaquin_0_2_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_0",634550,14086,462129,291466,2,"CA0"
19824468,462129,14086,"ca077_unnamed_0_1_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_med textured with hardpan",634557,14086,462129,291466,1,"CA0"
19824469,462129,14086,"ca077_unnamed_0_1_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_steeper slopes",634555,14086,462129,291466,1,"CA0"
19824470,462129,14086,"ca077_bruella_0_3_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_0",634551,14086,462129,291466,3,"CA0"
19824471,462129,14086,"ca077_san joaquin_1_85_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_0",634549,14086,462129,291466,85,"CA0"
19824472,462129,14086,"ca077_redding_0_1_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_0",634556,14086,462129,291466,1,"CA0"
19824473,462129,14086,"ca077_rocklin_0_2_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_0",634552,14086,462129,291466,2,"CA0"
19824474,462129,14086,"ca077_jahant_0_2_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_0",634553,14086,462129,291466,2,"CA0"
19824475,462129,14086,"ca077_unnamed_0_1_san joaquin sandy loam, 2 to 5 percent slopes_hhwd_on gentler slopes",634554,14086,462129,291466,1,"CA0"
19824998,462130,14086,"ca077_san joaquin_1_85_san joaquin loam, 0 to 2 percent slopes_hhwf_0",634559,14086,462130,291467,85,"CA0"
19824999,462130,14086,"ca077_galt_0_3_san joaquin loam, 0 to 2 percent slopes_hhwf_0",634560,14086,462130,291467,3,"CA0"
19825000,462130,14086,"ca077_hollenbeck_0_3_san joaquin loam, 0 to 2 percent slopes_hhwf_0",634561,14086,462130,291467,3,"CA0"
19825001,462130,14086,"ca077_unnamed_0_2_san joaquin loam, 0 to 2 percent slopes_hhwf_mod coarse tex w/ hardpan",634562,14086,462130,291467,2,"CA0"
19825002,462130,14086,"ca077_unnamed_0_2_san joaquin loam, 0 to 2 percent slopes_hhwf_steeper slopes",634563,14086,462130,291467,2,"CA0"
19825003,462130,14086,"ca077_unnamed_0_1_san joaquin loam, 0 to 2 percent slopes_hhwf_overburden of 20 inches",634564,14086,462130,291467,1,"CA0"
19825004,462130,14086,"ca077_unnamed_0_3_san joaquin loam, 0 to 2 percent slopes_hhwf_ponded",634558,14086,462130,291467,3,"CA0"
19825005,462130,14086,"ca077_unnamed_0_1_san joaquin loam, 0 to 2 percent slopes_hhwf_altered soils",634565,14086,462130,291467,1,"CA0"
19824476,462131,14086,"ca077_jahant_0_3_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_0",634569,14086,462131,291468,3,"CA0"
19824477,462131,14086,"ca077_bruella_0_3_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_0",634570,14086,462131,291468,3,"CA0"
19824478,462131,14086,"ca077_unnamed_0_1_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_mod coarse with hardpan",634571,14086,462131,291468,1,"CA0"
19824479,462131,14086,"ca077_unnamed_0_1_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_on gentler slopes",634572,14086,462131,291468,1,"CA0"
19824480,462131,14086,"ca077_san joaquin_0_3_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_0",634568,14086,462131,291468,3,"CA0"
19824481,462131,14086,"ca077_unnamed_0_1_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_steeper slopes",634573,14086,462131,291468,1,"CA0"
19824482,462131,14086,"ca077_unnamed_0_3_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_ponded",634566,14086,462131,291468,3,"CA0"
19824483,462131,14086,"ca077_san joaquin_1_85_san joaquin loam, 2 to 8 percent slopes, eroded_hhwg_0",634567,14086,462131,291468,85,"CA0"
19825006,462132,14086,"ca077_exeter_0_4_san joaquin loam, thick surface, 0 to 2 percent slopes_hhwh_0",634577,14086,462132,291469,4,"CA0"
19825007,462132,14086,"ca077_unnamed_0_3_san joaquin loam, thick surface, 0 to 2 percent slopes_hhwh_steeper slopes",634578,14086,462132,291469,3,"CA0"
19825008,462132,14086,"ca077_unnamed_0_3_san joaquin loam, thick surface, 0 to 2 percent slopes_hhwh_ponded",634574,14086,462132,291469,3,"CA0"
19825009,462132,14086,"ca077_bruella_0_5_san joaquin loam, thick surface, 0 to 2 percent slopes_hhwh_0",634576,14086,462132,291469,5,"CA0"
19825010,462132,14086,"ca077_san joaquin_1_85_san joaquin loam, thick surface, 0 to 2 percent slopes_hhwh_0",634575,14086,462132,291469,85,"CA0"
19824730,462133,14086,"ca077_unnamed_0_1_san joaquin complex, 0 to 1 percent slopes_hhwj_altered soils",634585,14086,462133,291470,1,"CA0"
19824731,462133,14086,"ca077_exeter_0_5_san joaquin complex, 0 to 1 percent slopes_hhwj_0",634582,14086,462133,291470,5,"CA0"
19824732,462133,14086,"ca077_unnamed_0_1_san joaquin complex, 0 to 1 percent slopes_hhwj_mod coarse textured with hardpan",634584,14086,462133,291470,1,"CA0"
19824733,462133,14086,"ca077_rocklin_0_5_san joaquin complex, 0 to 1 percent slopes_hhwj_0",634583,14086,462133,291470,5,"CA0"
19824734,462133,14086,"ca077_san joaquin_1_40_san joaquin complex, 0 to 1 percent slopes_hhwj_thick surface",634581,14086,462133,291470,40,"CA0"
19824735,462133,14086,"ca077_san joaquin_1_45_san joaquin complex, 0 to 1 percent slopes_hhwj_0",634580,14086,462133,291470,45,"CA0"
19824736,462133,14086,"ca077_unnamed_0_3_san joaquin complex, 0 to 1 percent slopes_hhwj_ponded",634579,14086,462133,291470,3,"CA0"
19824737,462134,14086,"ca077_tokay_0_4_san joaquin-urban land complex, 0 to 2 percent slopes_hhwk_0",634590,14086,462134,291471,4,"CA0"
19824738,462134,14086,"ca077_unnamed_0_2_san joaquin-urban land complex, 0 to 2 percent slopes_hhwk_altered soils",634592,14086,462134,291471,2,"CA0"
19824739,462134,14086,"ca077_unnamed_0_3_san joaquin-urban land complex, 0 to 2 percent slopes_hhwk_ponded",634586,14086,462134,291471,3,"CA0"
19824740,462134,14086,"ca077_urban land_1_35_san joaquin-urban land complex, 0 to 2 percent slopes_hhwk_0",634588,14086,462134,291471,35,"CA0"
19824741,462134,14086,"ca077_san joaquin_1_50_san joaquin-urban land complex, 0 to 2 percent slopes_hhwk_0",634587,14086,462134,291471,50,"CA0"
19824742,462134,14086,"ca077_kingdon_0_5_san joaquin-urban land complex, 0 to 2 percent slopes_hhwk_0",634589,14086,462134,291471,5,"CA0"
19824743,462134,14086,"ca077_unnamed_0_1_san joaquin-urban land complex, 0 to 2 percent slopes_hhwk_mod coarse  textured with hardpan",634591,14086,462134,291471,1,"CA0"
19824744,462136,14086,"ca077_egbert_0_3_scribner clay loam, sandy substratum, partially drained, 0 to 2 percent slopes_hhwm_0",634600,14086,462136,291473,3,"CA0"
19824745,462136,14086,"ca077_scribner_1_85_scribner clay loam, sandy substratum, partially drained, 0 to 2 percent slopes_hhwm_0",634598,14086,462136,291473,85,"CA0"
19824746,462136,14086,"ca077_merritt_0_3_scribner clay loam, sandy substratum, partially drained, 0 to 2 percent slopes_hhwm_0",634601,14086,462136,291473,3,"CA0"
19824747,462136,14086,"ca077_unnamed_0_3_scribner clay loam, sandy substratum, partially drained, 0 to 2 percent slopes_hhwm_med texture below 40 inches",634603,14086,462136,291473,3,"CA0"
19824748,462136,14086,"ca077_grangeville_0_3_scribner clay loam, sandy substratum, partially drained, 0 to 2 percent slopes_hhwm_0",634602,14086,462136,291473,3,"CA0"
19824749,462136,14086,"ca077_dello_0_3_scribner clay loam, sandy substratum, partially drained, 0 to 2 percent slopes_hhwm_0",634599,14086,462136,291473,3,"CA0"
19824568,462137,14086,"ca077_urban land_1_35_scribner-urban land complex, partially drained, 0 to 2 percent slopes, mlra 16_2xlcn_0",2552418,14086,2698849,804542,35,"CA0"
19824569,462137,14086,"ca077_egbert_0_5_scribner-urban land complex, partially drained, 0 to 2 percent slopes, mlra 16_2xlcn_0",2563007,14086,2698849,804542,5,"CA0"
19824570,462137,14086,"ca077_scribner_1_50_scribner-urban land complex, partially drained, 0 to 2 percent slopes, mlra 16_2xlcn_partially drained",2563009,14086,2698849,804542,50,"CA0"
19824571,462137,14086,"ca077_stockton_0_5_scribner-urban land complex, partially drained, 0 to 2 percent slopes, mlra 16_2xlcn_0",2563008,14086,2698849,804542,5,"CA0"
19824572,462137,14086,"ca077_rioblancho_0_5_scribner-urban land complex, partially drained, 0 to 2 percent slopes, mlra 16_2xlcn_0",2552420,14086,2698849,804542,5,"CA0"
19824335,462139,14086,"ca077_rindge_0_5_shinkee muck, partially drained, 0 to 2 percent slopes, mlra 16_2x4lb_0",2499603,14086,2685602,788558,5,"CA0"
19824336,462139,14086,"ca077_kingile_0_6_shinkee muck, partially drained, 0 to 2 percent slopes, mlra 16_2x4lb_0",2499604,14086,2685602,788558,6,"CA0"
19824337,462139,14086,"ca077_shinkee_1_85_shinkee muck, partially drained, 0 to 2 percent slopes, mlra 16_2x4lb_0",2499597,14086,2685602,788558,85,"CA0"
19824338,462139,14086,"ca077_shima_0_4_shinkee muck, partially drained, 0 to 2 percent slopes, mlra 16_2x4lb_0",2499600,14086,2685602,788558,4,"CA0"
19824484,462140,14086,"ca077_cogna_0_4_stockton fine sandy loam, 0 to 2 percent slopes, overwashed_hhwr_0",634625,14086,462140,291477,4,"CA0"
19824485,462140,14086,"ca077_hollenbeck_0_4_stockton fine sandy loam, 0 to 2 percent slopes, overwashed_hhwr_0",634624,14086,462140,291477,4,"CA0"
19824486,462140,14086,"ca077_unnamed_0_2_stockton fine sandy loam, 0 to 2 percent slopes, overwashed_hhwr_fine textured throughout soils",634626,14086,462140,291477,2,"CA0"
19824487,462140,14086,"ca077_archerdale_0_5_stockton fine sandy loam, 0 to 2 percent slopes, overwashed_hhwr_0",634623,14086,462140,291477,5,"CA0"
19824488,462140,14086,"ca077_stockton_1_85_stockton fine sandy loam, 0 to 2 percent slopes, overwashed_hhwr_0",634622,14086,462140,291477,85,"CA0"
19824195,462141,14086,"ca077_unnamed_0_2_stockton silty clay loam, 0 to 2 percent slopes, overwashed_hhws_fine textured throughout soils",634631,14086,462141,291478,2,"CA0"
19824196,462141,14086,"ca077_archerdale_0_4_stockton silty clay loam, 0 to 2 percent slopes, overwashed_hhws_0",634628,14086,462141,291478,4,"CA0"
19824197,462141,14086,"ca077_cogna_0_4_stockton silty clay loam, 0 to 2 percent slopes, overwashed_hhws_0",634629,14086,462141,291478,4,"CA0"
19824198,462141,14086,"ca077_hollenbeck_0_3_stockton silty clay loam, 0 to 2 percent slopes, overwashed_hhws_0",634630,14086,462141,291478,3,"CA0"
19824199,462141,14086,"ca077_stockton_1_85_stockton silty clay loam, 0 to 2 percent slopes, overwashed_hhws_0",634627,14086,462141,291478,85,"CA0"
19824200,462141,14086,"ca077_unnamed_0_2_stockton silty clay loam, 0 to 2 percent slopes, overwashed_hhws_hardpan above 40 inches",634632,14086,462141,291478,2,"CA0"
19824201,462142,14086,"ca077_unnamed_0_1_stockton clay, 0 to 2 percent slopes_hhwt_saline-sodic throughout",634641,14086,462142,291479,1,"CA0"
19824202,462142,14086,"ca077_stockton_1_85_stockton clay, 0 to 2 percent slopes_hhwt_0",634634,14086,462142,291479,85,"CA0"
19824203,462142,14086,"ca077_guard_0_2_stockton clay, 0 to 2 percent slopes_hhwt_0",634633,14086,462142,291479,2,"CA0"
19824204,462142,14086,"ca077_egbert_0_2_stockton clay, 0 to 2 percent slopes_hhwt_0",634635,14086,462142,291479,2,"CA0"
19824205,462142,14086,"ca077_vignolo_0_2_stockton clay, 0 to 2 percent slopes_hhwt_0",634640,14086,462142,291479,2,"CA0"
19824206,462142,14086,"ca077_rioblancho_0_2_stockton clay, 0 to 2 percent slopes_hhwt_0",634638,14086,462142,291479,2,"CA0"
19824207,462142,14086,"ca077_archerdale_0_2_stockton clay, 0 to 2 percent slopes_hhwt_0",634639,14086,462142,291479,2,"CA0"
19824208,462142,14086,"ca077_jacktone_0_2_stockton clay, 0 to 2 percent slopes_hhwt_0",634637,14086,462142,291479,2,"CA0"
19824209,462142,14086,"ca077_galt_0_2_stockton clay, 0 to 2 percent slopes_hhwt_0",634636,14086,462142,291479,2,"CA0"
19824210,462143,14086,"ca077_unnamed_0_3_stockton-urban land complex, 0 to 2 percent slopes_hhwv_altered soils",634647,14086,462143,291480,3,"CA0"
19824211,462143,14086,"ca077_egbert_0_2_stockton-urban land complex, 0 to 2 percent slopes_hhwv_0",634644,14086,462143,291480,2,"CA0"
19824212,462143,14086,"ca077_galt_0_2_stockton-urban land complex, 0 to 2 percent slopes_hhwv_0",634645,14086,462143,291480,2,"CA0"
19824213,462143,14086,"ca077_ryde_0_2_stockton-urban land complex, 0 to 2 percent slopes_hhwv_0",634646,14086,462143,291480,2,"CA0"
19824214,462143,14086,"ca077_unnamed_0_3_stockton-urban land complex, 0 to 2 percent slopes_hhwv_mod fine text overwash",634649,14086,462143,291480,3,"CA0"
19824215,462143,14086,"ca077_stockton_1_50_stockton-urban land complex, 0 to 2 percent slopes_hhwv_0",634642,14086,462143,291480,50,"CA0"
19824216,462143,14086,"ca077_urban land_1_35_stockton-urban land complex, 0 to 2 percent slopes_hhwv_0",634643,14086,462143,291480,35,"CA0"
19824217,462143,14086,"ca077_unnamed_0_3_stockton-urban land complex, 0 to 2 percent slopes_hhwv_mod coarse texw/ hardpan",634648,14086,462143,291480,3,"CA0"
19824218,462144,14086,"ca077_unnamed_0_3_stomar clay loam, 0 to 2 percent slopes_hhww_water table above 60 c",634655,14086,462144,291481,3,"CA0"
19824219,462144,14086,"ca077_pescadero_0_3_stomar clay loam, 0 to 2 percent slopes_hhww_0",634651,14086,462144,291481,3,"CA0"
19824220,462144,14086,"ca077_el solyo_0_3_stomar clay loam, 0 to 2 percent slopes_hhww_0",634653,14086,462144,291481,3,"CA0"
19824221,462144,14086,"ca077_willows_0_3_stomar clay loam, 0 to 2 percent slopes_hhww_0",634654,14086,462144,291481,3,"CA0"
19824222,462144,14086,"ca077_capay_0_3_stomar clay loam, 0 to 2 percent slopes_hhww_0",634652,14086,462144,291481,3,"CA0"
19824223,462144,14086,"ca077_stomar_1_85_stomar clay loam, 0 to 2 percent slopes_hhww_0",634650,14086,462144,291481,85,"CA0"
19824224,462145,14086,"ca077_stomar_1_85_stomar clay loam, wet, 0 to 2 percent slopes_hhwx_0",634657,14086,462145,291482,85,"CA0"
19824225,462145,14086,"ca077_capay_0_5_stomar clay loam, wet, 0 to 2 percent slopes_hhwx_0",634659,14086,462145,291482,5,"CA0"
19824226,462145,14086,"ca077_willows_0_3_stomar clay loam, wet, 0 to 2 percent slopes_hhwx_0",634656,14086,462145,291482,3,"CA0"
19824227,462145,14086,"ca077_pescadero_0_4_stomar clay loam, wet, 0 to 2 percent slopes_hhwx_0",634658,14086,462145,291482,4,"CA0"
19824228,462145,14086,"ca077_unnamed_0_3_stomar clay loam, wet, 0 to 2 percent slopes_hhwx_lack water table",634660,14086,462145,291482,3,"CA0"
19825011,462146,14086,"ca077_bisgani_0_3_timor loamy sand, 0 to 2 percent slopes_hhwy_0",634662,14086,462146,291483,3,"CA0"
19825012,462146,14086,"ca077_grangeville_0_3_timor loamy sand, 0 to 2 percent slopes_hhwy_0",634663,14086,462146,291483,3,"CA0"
19825013,462146,14086,"ca077_veritas_0_3_timor loamy sand, 0 to 2 percent slopes_hhwy_0",634664,14086,462146,291483,3,"CA0"
19825014,462146,14086,"ca077_unnamed_0_2_timor loamy sand, 0 to 2 percent slopes_hhwy_mod fine text above hardpan",634666,14086,462146,291483,2,"CA0"
19825015,462146,14086,"ca077_tinnin_0_2_timor loamy sand, 0 to 2 percent slopes_hhwy_0",634665,14086,462146,291483,2,"CA0"
19825016,462146,14086,"ca077_unnamed_0_2_timor loamy sand, 0 to 2 percent slopes_hhwy_hardpan above 40 inches",634667,14086,462146,291483,2,"CA0"
19825017,462146,14086,"ca077_timor_1_85_timor loamy sand, 0 to 2 percent slopes_hhwy_0",634661,14086,462146,291483,85,"CA0"
19824489,462147,14086,"ca077_manteca_0_3_tinnin loamy coarse sand, 0 to 2 percent slopes_hhwz_0",634671,14086,462147,291484,3,"CA0"
19824490,462147,14086,"ca077_veritas_0_3_tinnin loamy coarse sand, 0 to 2 percent slopes_hhwz_0",634672,14086,462147,291484,3,"CA0"
19824491,462147,14086,"ca077_delhi_0_4_tinnin loamy coarse sand, 0 to 2 percent slopes_hhwz_0",634669,14086,462147,291484,4,"CA0"
19824492,462147,14086,"ca077_honcut_0_3_tinnin loamy coarse sand, 0 to 2 percent slopes_hhwz_0",634670,14086,462147,291484,3,"CA0"
19824493,462147,14086,"ca077_unnamed_0_1_tinnin loamy coarse sand, 0 to 2 percent slopes_hhwz_med tex substratum",634674,14086,462147,291484,1,"CA0"
19824494,462147,14086,"ca077_timor_0_1_tinnin loamy coarse sand, 0 to 2 percent slopes_hhwz_0",634673,14086,462147,291484,1,"CA0"
19824495,462147,14086,"ca077_tinnin_1_85_tinnin loamy coarse sand, 0 to 2 percent slopes_hhwz_0",634668,14086,462147,291484,85,"CA0"
19825018,462148,14086,"ca077_devries_0_4_tokay fine sandy loam, 0 to 2 percent slopes_hhx0_0",634676,14086,462148,291485,4,"CA0"
19825019,462148,14086,"ca077_tokay_1_85_tokay fine sandy loam, 0 to 2 percent slopes_hhx0_0",634675,14086,462148,291485,85,"CA0"
19825020,462148,14086,"ca077_tujunga_0_4_tokay fine sandy loam, 0 to 2 percent slopes_hhx0_0",634677,14086,462148,291485,4,"CA0"
19825021,462148,14086,"ca077_acampo_0_4_tokay fine sandy loam, 0 to 2 percent slopes_hhx0_0",634678,14086,462148,291485,4,"CA0"
19825022,462148,14086,"ca077_kingdon_0_3_tokay fine sandy loam, 0 to 2 percent slopes_hhx0_0",634679,14086,462148,291485,3,"CA0"
19824496,462149,14086,"ca077_columbia_0_3_tokay-urban land complex, 0 to 2 percent slopes_hhx1_0",634682,14086,462149,291486,3,"CA0"
19824497,462149,14086,"ca077_tujunga_0_3_tokay-urban land complex, 0 to 2 percent slopes_hhx1_0",634684,14086,462149,291486,3,"CA0"
19824498,462149,14086,"ca077_tokay_1_50_tokay-urban land complex, 0 to 2 percent slopes_hhx1_0",634680,14086,462149,291486,50,"CA0"
19824499,462149,14086,"ca077_urban land_1_35_tokay-urban land complex, 0 to 2 percent slopes_hhx1_0",634681,14086,462149,291486,35,"CA0"
19824500,462149,14086,"ca077_devries_0_3_tokay-urban land complex, 0 to 2 percent slopes_hhx1_0",634683,14086,462149,291486,3,"CA0"
19824501,462149,14086,"ca077_acampo_0_3_tokay-urban land complex, 0 to 2 percent slopes_hhx1_0",634685,14086,462149,291486,3,"CA0"
19824502,462149,14086,"ca077_unnamed_0_3_tokay-urban land complex, 0 to 2 percent slopes_hhx1_altered soils",634686,14086,462149,291486,3,"CA0"
19824750,462150,14086,"ca077_tinnin_0_5_trahern clay loam, partially drained, 0 to 2 percent slopes_hhx2_0",634690,14086,462150,291487,5,"CA0"
19824751,462150,14086,"ca077_manteca_0_5_trahern clay loam, partially drained, 0 to 2 percent slopes_hhx2_0",634688,14086,462150,291487,5,"CA0"
19824752,462150,14086,"ca077_veritas_0_5_trahern clay loam, partially drained, 0 to 2 percent slopes_hhx2_0",634689,14086,462150,291487,5,"CA0"
19824753,462150,14086,"ca077_trahern_1_85_trahern clay loam, partially drained, 0 to 2 percent slopes_hhx2_0",634687,14086,462150,291487,85,"CA0"
19824754,462151,14086,"ca077_veritas_0_3_tujunga loamy sand, 0 to 2 percent slopes_hhx3_0",634695,14086,462151,291488,3,"CA0"
19824755,462151,14086,"ca077_unnamed_0_2_tujunga loamy sand, 0 to 2 percent slopes_hhx3_gravelly & coarse textured",634696,14086,462151,291488,2,"CA0"
