"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19675131,712056,14092,"ca602_mcmullin_0_1_mcmullin-rock outcrop complex, 3 to 35 percent slopes_rwyk_<12 c",1086876,14092,712056,430119,1,"CA60"
19675132,712056,14092,"ca602_mcmullin_0_1_mcmullin-rock outcrop complex, 3 to 35 percent slopes_rwyk_>35%",1086878,14092,712056,430119,1,"CA60"
19675133,712057,14092,"ca602_unnamed_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_poorly drained soils",1086887,14092,712057,430120,1,"CA60"
19675134,712057,14092,"ca602_mcmullin_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_<12 c",1086889,14092,712057,430120,1,"CA60"
19675135,712057,14092,"ca602_mcmullin_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_<35%",1086891,14092,712057,430120,1,"CA60"
19675136,712057,14092,"ca602_medco_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_0",1086886,14092,712057,430120,1,"CA60"
19675137,712057,14092,"ca602_skookum_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_0",1086883,14092,712057,430120,1,"CA60"
19675138,712057,14092,"ca602_rock outcrop_1_30_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_0",1086881,14092,712057,430120,30,"CA60"
19675139,712057,14092,"ca602_mcmullin_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_skeletal",1086888,14092,712057,430120,1,"CA60"
19675140,712057,14092,"ca602_mcmullin_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_>20 c",1086890,14092,712057,430120,1,"CA60"
19675141,712057,14092,"ca602_mcmullin_1_60_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_0",1086880,14092,712057,430120,60,"CA60"
19675142,712057,14092,"ca602_lorella_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_0",1086882,14092,712057,430120,1,"CA60"
19675143,712057,14092,"ca602_carney_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_0",1086885,14092,712057,430120,1,"CA60"
19675144,712057,14092,"ca602_mcnull_0_1_mcmullin-rock outcrop complex, 35 to 60 percent slopes_rwyl_north",1086884,14092,712057,430120,1,"CA60"
19675421,459023,14092,"ca602_riverwash_0_2_bonnet gravelly loam, 2 to 5 percent slopes_hdn6_0",624463,14092,459023,289091,2,"CA60"
19675422,459023,14092,"ca602_stoner_0_3_bonnet gravelly loam, 2 to 5 percent slopes_hdn6_0",624465,14092,459023,289091,3,"CA60"
19675423,459023,14092,"ca602_dotta_0_5_bonnet gravelly loam, 2 to 5 percent slopes_hdn6_0",624464,14092,459023,289091,5,"CA60"
19675424,459023,14092,"ca602_bonnet_1_85_bonnet gravelly loam, 2 to 5 percent slopes_hdn6_0",624462,14092,459023,289091,85,"CA60"
19674910,712058,14092,"ca602_mcnull_0_2_mcnull loam, 12 to 35 percent north slopes_rwym_skeletal",1086899,14092,712058,430121,2,"CA60"
19674911,712058,14092,"ca602_unnamed_0_2_mcnull loam, 12 to 35 percent north slopes_rwym_poorly drained soils",1086897,14092,712058,430121,2,"CA60"
19674912,712058,14092,"ca602_rock outcrop_0_3_mcnull loam, 12 to 35 percent north slopes_rwym_0",1086895,14092,712058,430121,3,"CA60"
19674913,712058,14092,"ca602_mcmullin_0_3_mcnull loam, 12 to 35 percent north slopes_rwym_0",1086894,14092,712058,430121,3,"CA60"
19674914,712058,14092,"ca602_medco_0_3_mcnull loam, 12 to 35 percent north slopes_rwym_0",1086896,14092,712058,430121,3,"CA60"
19674915,712058,14092,"ca602_mcnull_0_2_mcnull loam, 12 to 35 percent north slopes_rwym_>40 c",1086898,14092,712058,430121,2,"CA60"
19674916,712058,14092,"ca602_mcnull_0_2_mcnull loam, 12 to 35 percent north slopes_rwym_<12%",1086900,14092,712058,430121,2,"CA60"
19674917,712058,14092,"ca602_mcnull_0_2_mcnull loam, 12 to 35 percent north slopes_rwym_<35%",1086901,14092,712058,430121,2,"CA60"
19674918,712058,14092,"ca602_unnamed_0_1_mcnull loam, 12 to 35 percent north slopes_rwym_wet spots & marsh",1086902,14092,712058,430121,1,"CA60"
19674919,712058,14092,"ca602_mcnull_1_80_mcnull loam, 12 to 35 percent north slopes_rwym_0",1086893,14092,712058,430121,80,"CA60"
19675079,713867,14092,"ca602_mcnull_0_2_mcnull loam, 35 to 60 percent north slopes_rytz_<35%",1090272,14092,713867,430900,2,"CA60"
19675080,713867,14092,"ca602_medco_0_3_mcnull loam, 35 to 60 percent north slopes_rytz_0",1090268,14092,713867,430900,3,"CA60"
19675081,713867,14092,"ca602_mcnull_0_2_mcnull loam, 35 to 60 percent north slopes_rytz_>60%",1090273,14092,713867,430900,2,"CA60"
19675082,713867,14092,"ca602_mcmullin_0_3_mcnull loam, 35 to 60 percent north slopes_rytz_0",1090266,14092,713867,430900,3,"CA60"
19675083,713867,14092,"ca602_mcnull_0_2_mcnull loam, 35 to 60 percent north slopes_rytz_>40 c",1090270,14092,713867,430900,2,"CA60"
19675084,713867,14092,"ca602_mcnull_0_2_mcnull loam, 35 to 60 percent north slopes_rytz_skeletal",1090271,14092,713867,430900,2,"CA60"
19675085,713867,14092,"ca602_unnamed_0_3_mcnull loam, 35 to 60 percent north slopes_rytz_poorly drained soils",1090269,14092,713867,430900,3,"CA60"
19675086,713867,14092,"ca602_rock outcrop_0_3_mcnull loam, 35 to 60 percent north slopes_rytz_0",1090267,14092,713867,430900,3,"CA60"
19675087,713867,14092,"ca602_mcnull_1_80_mcnull loam, 35 to 60 percent north slopes_rytz_0",1090265,14092,713867,430900,80,"CA60"
19675425,459024,14092,"ca602_kinkel_0_5_boomer loam, cool, 5 to 30 percent slopes_hdn7_0",624467,14092,459024,289092,5,"CA60"
19675426,459024,14092,"ca602_neuns_0_5_boomer loam, cool, 5 to 30 percent slopes_hdn7_0",624468,14092,459024,289092,5,"CA60"
19675427,459024,14092,"ca602_rock outcrop_0_3_boomer loam, cool, 5 to 30 percent slopes_hdn7_0",624469,14092,459024,289092,3,"CA60"
19675428,459024,14092,"ca602_boomer_1_85_boomer loam, cool, 5 to 30 percent slopes_hdn7_0",624466,14092,459024,289092,85,"CA60"
19675610,459025,14092,"ca602_boomer_1_40_boomer, cool-neuns complex, 30 to 70 percent slopes_hdn8_0",624470,14092,459025,289093,40,"CA60"
19675611,459025,14092,"ca602_neuns_1_30_boomer, cool-neuns complex, 30 to 70 percent slopes_hdn8_0",624471,14092,459025,289093,30,"CA60"
19675612,459025,14092,"ca602_rock outcrop_0_10_boomer, cool-neuns complex, 30 to 70 percent slopes_hdn8_0",624473,14092,459025,289093,10,"CA60"
19675613,459025,14092,"ca602_kinkel_0_10_boomer, cool-neuns complex, 30 to 70 percent slopes_hdn8_0",624472,14092,459025,289093,10,"CA60"
19675614,459025,14092,"ca602_riverwash_0_2_boomer, cool-neuns complex, 30 to 70 percent slopes_hdn8_0",624474,14092,459025,289093,2,"CA60"
19674942,459026,14092,"ca602_boomer variant_1_85_boomer variant sandy loam, 30 to 50 percent slopes_hdn9_0",624475,14092,459026,289094,85,"CA60"
19674943,459026,14092,"ca602_neuns_0_10_boomer variant sandy loam, 30 to 50 percent slopes_hdn9_0",624476,14092,459026,289094,10,"CA60"
19674944,459026,14092,"ca602_unnamed_0_5_boomer variant sandy loam, 30 to 50 percent slopes_hdn9_0",624477,14092,459026,289094,5,"CA60"
19675615,459027,14092,"ca602_rubble land_0_3_boomer variant stony sandy loam, 5 to 30 percent slopes_hdnb_0",624480,14092,459027,289095,3,"CA60"
19675616,459027,14092,"ca602_neuns_0_10_boomer variant stony sandy loam, 5 to 30 percent slopes_hdnb_0",624479,14092,459027,289095,10,"CA60"
19675617,459027,14092,"ca602_rock outcrop_0_2_boomer variant stony sandy loam, 5 to 30 percent slopes_hdnb_0",624481,14092,459027,289095,2,"CA60"
19675618,459027,14092,"ca602_boomer variant_1_85_boomer variant stony sandy loam, 5 to 30 percent slopes_hdnb_0",624478,14092,459027,289095,85,"CA60"
19674945,459028,14092,"ca602_unnamed_0_25_chaix-chawanakee gravelly coarse sandy loams, 5 to 30 percent slopes complex_hdnc_0",624484,14092,459028,289096,25,"CA60"
19674946,459028,14092,"ca602_chawanakee_1_25_chaix-chawanakee gravelly coarse sandy loams, 5 to 30 percent slopes complex_hdnc_0",624483,14092,459028,289096,25,"CA60"
19674947,459028,14092,"ca602_chaix_1_50_chaix-chawanakee gravelly coarse sandy loams, 5 to 30 percent slopes complex_hdnc_0",624482,14092,459028,289096,50,"CA60"
19675161,459029,14092,"ca602_unnamed_0_10_chaix-chawanakee gravelly coarse sandy loams, 30 to 50 percent slopes complex_hdnd_0",624487,14092,459029,289097,10,"CA60"
19675162,459029,14092,"ca602_rock outcrop_0_5_chaix-chawanakee gravelly coarse sandy loams, 30 to 50 percent slopes complex_hdnd_0",624489,14092,459029,289097,5,"CA60"
19675164,459029,14092,"ca602_chaix_1_50_chaix-chawanakee gravelly coarse sandy loams, 30 to 50 percent slopes complex_hdnd_0",624485,14092,459029,289097,50,"CA60"
19675165,459029,14092,"ca602_chawanakee_1_25_chaix-chawanakee gravelly coarse sandy loams, 30 to 50 percent slopes complex_hdnd_0",624486,14092,459029,289097,25,"CA60"
19675166,459030,14092,"ca602_chaix_1_50_chaix-chawanakee gravelly coarse sandy loams, 50 to 70 percent slopes complex_hdnf_0",624490,14092,459030,289098,50,"CA60"
19675167,459030,14092,"ca602_chawanakee_1_25_chaix-chawanakee gravelly coarse sandy loams, 50 to 70 percent slopes complex_hdnf_0",624491,14092,459030,289098,25,"CA60"
19675168,459030,14092,"ca602_unnamed_0_20_chaix-chawanakee gravelly coarse sandy loams, 50 to 70 percent slopes complex_hdnf_0",624492,14092,459030,289098,20,"CA60"
19675169,459030,14092,"ca602_rock outcrop_0_5_chaix-chawanakee gravelly coarse sandy loams, 50 to 70 percent slopes complex_hdnf_0",624493,14092,459030,289098,5,"CA60"
19675170,459031,14092,"ca602_dubakella_0_5_copsey clay, 0 to 9 percent slopes_hdng_0",624495,14092,459031,289099,5,"CA60"
19675171,459031,14092,"ca602_unnamed_0_5_copsey clay, 0 to 9 percent slopes_hdng_0",624497,14092,459031,289099,5,"CA60"
19675172,459031,14092,"ca602_copsey_1_85_copsey clay, 0 to 9 percent slopes_hdng_0",624494,14092,459031,289099,85,"CA60"
19675173,459031,14092,"ca602_rock outcrop_0_5_copsey clay, 0 to 9 percent slopes_hdng_0",624496,14092,459031,289099,5,"CA60"
19675174,459032,14092,"ca602_copsey_1_75_copsey gravelly clay, 2 to 9 percent slopes_hdnh_0",624498,14092,459032,289100,75,"CA60"
19675175,459032,14092,"ca602_dubakella_0_10_copsey gravelly clay, 2 to 9 percent slopes_hdnh_0",624499,14092,459032,289100,10,"CA60"
19675176,459032,14092,"ca602_rock outcrop_0_5_copsey gravelly clay, 2 to 9 percent slopes_hdnh_0",624500,14092,459032,289100,5,"CA60"
19675177,459032,14092,"ca602_unnamed_0_10_copsey gravelly clay, 2 to 9 percent slopes_hdnh_0",624501,14092,459032,289100,10,"CA60"
19674948,459033,14092,"ca602_copsey_1_85_copsey cobbly clay, 2 to 9 percent slopes_hdnj_0",624502,14092,459033,289101,85,"CA60"
19674949,459033,14092,"ca602_dubakella_0_5_copsey cobbly clay, 2 to 9 percent slopes_hdnj_0",624503,14092,459033,289101,5,"CA60"
19674950,459033,14092,"ca602_unnamed_0_5_copsey cobbly clay, 2 to 9 percent slopes_hdnj_0",624505,14092,459033,289101,5,"CA60"
19674951,459033,14092,"ca602_rock outcrop_0_5_copsey cobbly clay, 2 to 9 percent slopes_hdnj_0",624504,14092,459033,289101,5,"CA60"
19675619,459034,14092,"ca602_deetz_1_85_deetz gravelly loamy sand, 0 to 5 percent slopes_hdnk_0",624506,14092,459034,289102,85,"CA60"
19675620,459034,14092,"ca602_riverwash_0_5_deetz gravelly loamy sand, 0 to 5 percent slopes_hdnk_0",624508,14092,459034,289102,5,"CA60"
19675621,459034,14092,"ca602_xerofluvents_0_5_deetz gravelly loamy sand, 0 to 5 percent slopes_hdnk_0",624509,14092,459034,289102,5,"CA60"
19675622,459034,14092,"ca602_rock outcrop_0_5_deetz gravelly loamy sand, 0 to 5 percent slopes_hdnk_0",624507,14092,459034,289102,5,"CA60"
19674952,459035,14092,"ca602_rock outcrop_0_5_deetz gravelly loamy sand, 5 to 15 percent slopes_hdnl_0",624512,14092,459035,289103,5,"CA60"
19674953,459035,14092,"ca602_unnamed_0_10_deetz gravelly loamy sand, 5 to 15 percent slopes_hdnl_0",624511,14092,459035,289103,10,"CA60"
19674954,459035,14092,"ca602_deetz_1_85_deetz gravelly loamy sand, 5 to 15 percent slopes_hdnl_0",624510,14092,459035,289103,85,"CA60"
19675623,459036,14092,"ca602_unnamed_0_10_deetz stony loamy sand, 2 to 15 percent slopes_hdnm_0",624514,14092,459036,289104,10,"CA60"
19675624,459036,14092,"ca602_rubble land_0_5_deetz stony loamy sand, 2 to 15 percent slopes_hdnm_0",624515,14092,459036,289104,5,"CA60"
19675625,459036,14092,"ca602_deetz_1_85_deetz stony loamy sand, 2 to 15 percent slopes_hdnm_0",624513,14092,459036,289104,85,"CA60"
19675429,459037,14092,"ca602_deetz_1_85_deetz stony loamy sand, 15 to 30 percent slopes_hdnn_0",624516,14092,459037,289105,85,"CA60"
19675430,459037,14092,"ca602_unnamed_0_10_deetz stony loamy sand, 15 to 30 percent slopes_hdnn_0",624517,14092,459037,289105,10,"CA60"
19675431,459037,14092,"ca602_rubble land_0_5_deetz stony loamy sand, 15 to 30 percent slopes_hdnn_0",624518,14092,459037,289105,5,"CA60"
19675432,459038,14092,"ca602_delaney_1_85_delaney sand, 0 to 9 percent slopes_hdnp_0",624519,14092,459038,289106,85,"CA60"
19675433,459038,14092,"ca602_xerofluvents_0_1_delaney sand, 0 to 9 percent slopes_hdnp_0",624521,14092,459038,289106,1,"CA60"
19675434,459038,14092,"ca602_rubble land_0_2_delaney sand, 0 to 9 percent slopes_hdnp_0",624523,14092,459038,289106,2,"CA60"
19675435,459038,14092,"ca602_riverwash_0_1_delaney sand, 0 to 9 percent slopes_hdnp_0",624520,14092,459038,289106,1,"CA60"
19675436,459038,14092,"ca602_plutos_0_10_delaney sand, 0 to 9 percent slopes_hdnp_0",624522,14092,459038,289106,10,"CA60"
19675437,459039,14092,"ca602_delaney_1_85_delaney gravelly sand, 0 to 9 percent slopes_hdnq_0",624524,14092,459039,289107,85,"CA60"
19675438,459039,14092,"ca602_riverwash_0_1_delaney gravelly sand, 0 to 9 percent slopes_hdnq_0",624525,14092,459039,289107,1,"CA60"
19675439,459039,14092,"ca602_xerofluvents_0_1_delaney gravelly sand, 0 to 9 percent slopes_hdnq_0",624526,14092,459039,289107,1,"CA60"
19675440,459039,14092,"ca602_plutos_0_8_delaney gravelly sand, 0 to 9 percent slopes_hdnq_0",624527,14092,459039,289107,8,"CA60"
19675441,459039,14092,"ca602_rubble land_0_5_delaney gravelly sand, 0 to 9 percent slopes_hdnq_0",624528,14092,459039,289107,5,"CA60"
19675442,459040,14092,"ca602_riverwash_0_1_delaney stony sand, 0 to 15 percent slopes_hdnr_0",624530,14092,459040,289108,1,"CA60"
19675443,459040,14092,"ca602_plutos_0_10_delaney stony sand, 0 to 15 percent slopes_hdnr_0",624532,14092,459040,289108,10,"CA60"
19675444,459040,14092,"ca602_delaney_1_85_delaney stony sand, 0 to 15 percent slopes_hdnr_0",624529,14092,459040,289108,85,"CA60"
19675445,459040,14092,"ca602_xerofluvents_0_1_delaney stony sand, 0 to 15 percent slopes_hdnr_0",624531,14092,459040,289108,1,"CA60"
19675446,459040,14092,"ca602_lava flows_0_3_delaney stony sand, 0 to 15 percent slopes_hdnr_0",624533,14092,459040,289108,3,"CA60"
19675626,459041,14092,"ca602_plutos_0_10_delaney sandy loam, 0 to 2 percent slopes_hdns_0",624537,14092,459041,289109,10,"CA60"
19675627,459041,14092,"ca602_riverwash_0_3_delaney sandy loam, 0 to 2 percent slopes_hdns_0",624535,14092,459041,289109,3,"CA60"
19675628,459041,14092,"ca602_xerofluvents_0_2_delaney sandy loam, 0 to 2 percent slopes_hdns_0",624536,14092,459041,289109,2,"CA60"
19675629,459041,14092,"ca602_delaney_1_85_delaney sandy loam, 0 to 2 percent slopes_hdns_0",624534,14092,459041,289109,85,"CA60"
19674955,459042,14092,"ca602_plutos_0_10_delaney sandy loam, 2 to 5 percent slopes_hdnt_0",624541,14092,459042,289110,10,"CA60"
19674956,459042,14092,"ca602_riverwash_0_3_delaney sandy loam, 2 to 5 percent slopes_hdnt_0",624539,14092,459042,289110,3,"CA60"
19674957,459042,14092,"ca602_xerofluvents_0_2_delaney sandy loam, 2 to 5 percent slopes_hdnt_0",624540,14092,459042,289110,2,"CA60"
19674958,459042,14092,"ca602_delaney_1_85_delaney sandy loam, 2 to 5 percent slopes_hdnt_0",624538,14092,459042,289110,85,"CA60"
19675630,459043,14092,"ca602_plutos_0_5_delaney variant silt, 0 to 2 percent slopes_hdnv_0",624546,14092,459043,289111,5,"CA60"
19675631,459043,14092,"ca602_delaney_0_5_delaney variant silt, 0 to 2 percent slopes_hdnv_0",624545,14092,459043,289111,5,"CA60"
19675632,459043,14092,"ca602_riverwash_0_3_delaney variant silt, 0 to 2 percent slopes_hdnv_0",624543,14092,459043,289111,3,"CA60"
19675633,459043,14092,"ca602_xerofluvents_0_2_delaney variant silt, 0 to 2 percent slopes_hdnv_0",624544,14092,459043,289111,2,"CA60"
19675634,459043,14092,"ca602_delaney variant_1_85_delaney variant silt, 0 to 2 percent slopes_hdnv_0",624542,14092,459043,289111,85,"CA60"
19674959,459044,14092,"ca602_unnamed_0_10_deven-rubble land complex, 0 to 30 percent slopes_hdnw_0",624549,14092,459044,289112,10,"CA60"
19674960,459044,14092,"ca602_deven_1_40_deven-rubble land complex, 0 to 30 percent slopes_hdnw_0",624547,14092,459044,289112,40,"CA60"
19674961,459044,14092,"ca602_rubble land_1_35_deven-rubble land complex, 0 to 30 percent slopes_hdnw_0",624548,14092,459044,289112,35,"CA60"
19674962,459044,14092,"ca602_kuck_0_5_deven-rubble land complex, 0 to 30 percent slopes_hdnw_0",624550,14092,459044,289112,5,"CA60"
19674963,459044,14092,"ca602_pinehurst variant_0_5_deven-rubble land complex, 0 to 30 percent slopes_hdnw_0",624551,14092,459044,289112,5,"CA60"
19674964,459044,14092,"ca602_rock outcrop_0_5_deven-rubble land complex, 0 to 30 percent slopes_hdnw_0",624552,14092,459044,289112,5,"CA60"
19675635,459045,14092,"ca602_riverwash_0_2_diyou loam_hdnx_0",624554,14092,459045,289113,2,"CA60"
19675636,459045,14092,"ca602_settlemeyer variant_0_4_diyou loam_hdnx_0",624556,14092,459045,289113,4,"CA60"
19675637,459045,14092,"ca602_eros_0_5_diyou loam_hdnx_0",624555,14092,459045,289113,5,"CA60"
19675638,459045,14092,"ca602_stoner_0_4_diyou loam_hdnx_0",624557,14092,459045,289113,4,"CA60"
19675639,459045,14092,"ca602_diyou_1_85_diyou loam_hdnx_0",624553,14092,459045,289113,85,"CA60"
19675178,459046,14092,"ca602_settlemeyer variant_0_4_diyou loam, drained_hdny_0",624562,14092,459046,289114,4,"CA60"
19675179,459046,14092,"ca602_stoner_0_4_diyou loam, drained_hdny_0",624563,14092,459046,289114,4,"CA60"
19675180,459046,14092,"ca602_riverwash_0_2_diyou loam, drained_hdny_0",624559,14092,459046,289114,2,"CA60"
19675181,459046,14092,"ca602_unnamed_0_1_diyou loam, drained_hdny_0",624560,14092,459046,289114,1,"CA60"
19675182,459046,14092,"ca602_esro_0_4_diyou loam, drained_hdny_0",624561,14092,459046,289114,4,"CA60"
19675183,459046,14092,"ca602_diyou_1_85_diyou loam, drained_hdny_0",624558,14092,459046,289114,85,"CA60"
19675184,459047,14092,"ca602_riverwash_0_2_diyou loam, peat substratum_hdnz_0",624565,14092,459047,289115,2,"CA60"
19675185,459047,14092,"ca602_diyou_1_85_diyou loam, peat substratum_hdnz_0",624564,14092,459047,289115,85,"CA60"
19675186,459047,14092,"ca602_unnamed_0_10_diyou loam, peat substratum_hdnz_0",624566,14092,459047,289115,10,"CA60"
19675187,459048,14092,"ca602_stoner_0_5_dotta loam, 0 to 2 percent slopes_hdp0_0",624570,14092,459048,289116,5,"CA60"
19675188,459048,14092,"ca602_riverwash_0_2_dotta loam, 0 to 2 percent slopes_hdp0_0",624568,14092,459048,289116,2,"CA60"
19675189,459048,14092,"ca602_unnamed_0_2_dotta loam, 0 to 2 percent slopes_hdp0_0",624569,14092,459048,289116,2,"CA60"
19675190,459048,14092,"ca602_dotta_1_85_dotta loam, 0 to 2 percent slopes_hdp0_0",624567,14092,459048,289116,85,"CA60"
19675191,459049,14092,"ca602_riverwash_0_3_dotta loam, 2 to 9 percent slopes_hdp1_0",624572,14092,459049,289117,3,"CA60"
19675192,459049,14092,"ca602_unnamed_0_10_dotta loam, 2 to 9 percent slopes_hdp1_0",624574,14092,459049,289117,10,"CA60"
19675193,459049,14092,"ca602_unnamed_0_2_dotta loam, 2 to 9 percent slopes_hdp1_0",624573,14092,459049,289117,2,"CA60"
19675194,459049,14092,"ca602_dotta_1_85_dotta loam, 2 to 9 percent slopes_hdp1_0",624571,14092,459049,289117,85,"CA60"
19675640,459050,14092,"ca602_riverwash_0_3_dotta gravelly loam, 0 to 2 percent slopes_hdp2_0",624576,14092,459050,289118,3,"CA60"
19675641,459050,14092,"ca602_unnamed_0_2_dotta gravelly loam, 0 to 2 percent slopes_hdp2_0",624577,14092,459050,289118,2,"CA60"
19675642,459050,14092,"ca602_unnamed_0_10_dotta gravelly loam, 0 to 2 percent slopes_hdp2_0",624578,14092,459050,289118,10,"CA60"
19675643,459050,14092,"ca602_dotta_1_85_dotta gravelly loam, 0 to 2 percent slopes_hdp2_0",624575,14092,459050,289118,85,"CA60"
